Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16 00:00:00+09:00,600.0,623.0,591.5,614.25,548.74755859375,11236800
2018-08-17 00:00:00+09:00,625.0,626.0,606.75,613.0,547.6309204101562,7801200
2018-08-20 00:00:00+09:00,611.75,615.0,603.25,606.25,541.6006469726562,5829200
2018-08-21 00:00:00+09:00,605.25,618.75,601.75,618.5,552.5442504882812,6940800
2018-08-22 00:00:00+09:00,621.0,633.25,618.25,628.5,561.4779663085938,7094400
2018-08-23 00:00:00+09:00,633.25,636.5,629.0,634.5,566.838134765625,6019200
2018-08-24 00:00:00+09:00,636.25,641.75,634.25,640.0,571.7515258789062,5784000
2018-08-27 00:00:00+09:00,643.5,653.25,640.5,652.0,582.4719848632812,6270000
2018-08-28 00:00:00+09:00,662.75,665.75,641.5,642.5,573.9851684570312,8814000
2018-08-29 00:00:00+09:00,648.5,659.0,645.75,655.0,585.1520385742188,9222400
2018-08-30 00:00:00+09:00,664.25,669.0,660.0,662.75,592.0756225585938,9451600
2018-08-31 00:00:00+09:00,656.25,666.75,649.75,666.0,594.9789428710938,6719600
2018-09-03 00:00:00+09:00,671.25,680.0,664.0,668.0,596.765625,9783600
2018-09-04 00:00:00+09:00,671.0,680.75,671.0,677.5,605.2527465820312,10488400
2018-09-05 00:00:00+09:00,681.5,687.5,677.0,677.5,605.2527465820312,6895200
2018-09-06 00:00:00+09:00,672.0,673.75,653.75,658.75,588.502197265625,8406000
2018-09-07 00:00:00+09:00,625.25,627.25,602.5,611.5,546.2908935546875,21171600
2018-09-10 00:00:00+09:00,608.75,610.25,592.5,596.75,533.1138305664062,15638800
2018-09-11 00:00:00+09:00,603.25,614.25,600.0,611.75,546.51416015625,11000800
2018-09-12 00:00:00+09:00,604.25,607.25,583.5,589.25,526.4136352539062,13659600
2018-09-13 00:00:00+09:00,571.25,585.5,552.75,557.5,498.0491943359375,21822800
2018-09-14 00:00:00+09:00,574.25,586.5,565.25,585.25,522.840087890625,21024400
2018-09-17 00:00:00+09:00,585.25,585.25,585.25,585.25,522.840087890625,0
2018-09-18 00:00:00+09:00,585.0,598.5,573.75,592.0,528.8703002929688,12930400
2018-09-19 00:00:00+09:00,610.5,615.0,600.25,601.5,537.3570556640625,15351600
2018-09-20 00:00:00+09:00,605.0,605.0,585.25,591.0,527.9768676757812,12599200
2018-09-21 00:00:00+09:00,598.0,598.75,586.0,587.25,524.6267700195312,15560800
2018-09-24 00:00:00+09:00,587.25,587.25,587.25,587.25,524.6267700195312,0
2018-09-25 00:00:00+09:00,593.25,611.0,591.25,607.5,542.7174072265625,13936400
2018-09-26 00:00:00+09:00,607.25,618.75,597.0,609.0,555.487060546875,9661200
2018-09-27 00:00:00+09:00,606.25,609.25,592.5,594.75,542.4893188476562,11788400
2018-09-28 00:00:00+09:00,605.5,611.25,593.25,598.25,545.681884765625,13418800
2018-10-01 00:00:00+09:00,600.0,626.5,598.0,613.25,559.3637084960938,16374400
2018-10-02 00:00:00+09:00,608.0,611.25,599.5,602.5,549.558349609375,14252400
2018-10-03 00:00:00+09:00,605.0,608.0,598.5,601.25,548.4180908203125,8978800
2018-10-04 00:00:00+09:00,604.75,606.75,585.25,589.75,537.9287109375,14563200
2018-10-05 00:00:00+09:00,577.25,578.0,562.5,565.75,516.0374755859375,18181200
2018-10-08 00:00:00+09:00,565.75,565.75,565.75,565.75,516.0374755859375,0
2018-10-09 00:00:00+09:00,540.0,546.0,529.75,540.75,493.23443603515625,18239600
2018-10-10 00:00:00+09:00,550.0,556.75,536.25,545.0,497.1108093261719,11199600
2018-10-11 00:00:00+09:00,511.75,526.5,501.0,520.5,474.763671875,19877600
2018-10-12 00:00:00+09:00,512.75,545.0,512.75,543.25,495.51470947265625,18190800
2018-10-15 00:00:00+09:00,540.0,544.5,531.75,538.5,491.1819763183594,11548400
2018-10-16 00:00:00+09:00,542.75,544.25,527.75,538.5,491.1819763183594,13602000
2018-10-17 00:00:00+09:00,553.75,562.0,551.75,557.5,508.5125732421875,15025200
2018-10-18 00:00:00+09:00,559.0,561.25,552.0,554.0,505.3200378417969,9518400
2018-10-19 00:00:00+09:00,537.5,545.25,530.25,544.25,496.4267883300781,12153600
2018-10-22 00:00:00+09:00,537.25,550.5,533.25,549.5,501.2154541015625,8284800
2018-10-23 00:00:00+09:00,543.25,546.25,525.5,528.5,482.06072998046875,13567200
2018-10-24 00:00:00+09:00,539.75,542.25,517.0,524.0,477.9561462402344,17406800
2018-10-25 00:00:00+09:00,489.0,490.0,471.5,472.75,431.2094421386719,28430800
2018-10-26 00:00:00+09:00,480.0,485.25,451.75,461.75,421.1760559082031,19286400
2018-10-29 00:00:00+09:00,465.75,473.25,450.0,450.75,411.1426696777344,18741200
2018-10-30 00:00:00+09:00,451.0,474.25,447.0,460.75,420.26385498046875,31152800
2018-10-31 00:00:00+09:00,550.75,550.75,493.5,520.25,474.5356140136719,80016800
2018-11-01 00:00:00+09:00,537.75,568.25,526.25,556.25,507.3722229003906,46123200
2018-11-02 00:00:00+09:00,561.75,610.0,558.75,600.75,547.962158203125,48340400
2018-11-05 00:00:00+09:00,592.5,617.75,590.25,602.5,549.558349609375,24432000
2018-11-06 00:00:00+09:00,604.25,631.0,604.0,612.5,558.6796875,27402400
2018-11-07 00:00:00+09:00,607.0,631.0,605.25,618.5,564.15234375,17895600
2018-11-08 00:00:00+09:00,636.25,639.25,625.5,629.25,573.9577026367188,15903600
2018-11-09 00:00:00+09:00,629.25,632.75,613.0,614.5,560.50390625,15160000
2018-11-12 00:00:00+09:00,594.5,605.25,575.75,581.0,529.947509765625,32698400
2018-11-13 00:00:00+09:00,550.0,564.75,544.0,562.25,512.8450927734375,26145200
2018-11-14 00:00:00+09:00,574.75,586.25,568.0,579.0,528.123291015625,16251600
2018-11-15 00:00:00+09:00,567.5,591.0,562.75,585.25,533.8241577148438,13005200
2018-11-16 00:00:00+09:00,579.0,579.0,538.5,541.0,493.4622802734375,25063200
2018-11-19 00:00:00+09:00,545.25,566.0,545.25,553.0,504.4078674316406,15990400
2018-11-20 00:00:00+09:00,538.75,551.0,536.0,538.0,490.7259216308594,14402000
2018-11-21 00:00:00+09:00,532.0,565.5,529.0,562.0,512.6170654296875,22996400
2018-11-22 00:00:00+09:00,567.25,571.5,555.0,561.25,511.9328308105469,14673200
2018-11-23 00:00:00+09:00,561.25,561.25,561.25,561.25,511.9328308105469,0
2018-11-26 00:00:00+09:00,565.5,579.25,561.25,573.75,523.3345336914062,14768400
2018-11-27 00:00:00+09:00,579.25,589.75,572.0,585.75,534.2800903320312,15337600
2018-11-28 00:00:00+09:00,583.75,599.0,579.25,597.75,545.2256469726562,14184000
2018-11-29 00:00:00+09:00,612.0,620.5,608.25,609.75,556.1713256835938,14778800
2018-11-30 00:00:00+09:00,603.75,613.75,598.5,609.0,555.487060546875,13112000
2018-12-03 00:00:00+09:00,624.0,629.75,618.25,618.75,564.38037109375,12586000
2018-12-04 00:00:00+09:00,624.5,629.25,600.0,602.75,549.786376953125,19007200
2018-12-05 00:00:00+09:00,583.75,590.0,570.5,575.0,524.474853515625,24166800
2018-12-06 00:00:00+09:00,562.5,564.0,533.0,544.5,496.6548156738281,27562000
2018-12-07 00:00:00+09:00,554.5,555.5,530.0,534.75,487.7614440917969,19456000
2018-12-10 00:00:00+09:00,516.25,527.75,513.25,517.75,472.2552795410156,19483200
2018-12-11 00:00:00+09:00,524.75,534.75,507.75,514.25,469.0628356933594,21153600
2018-12-12 00:00:00+09:00,524.25,536.75,515.5,527.25,480.9205627441406,21956800
2018-12-13 00:00:00+09:00,537.75,539.75,527.25,533.25,486.3933410644531,14166000
2018-12-14 00:00:00+09:00,526.0,532.25,509.25,519.0,473.3955078125,24139200
2018-12-17 00:00:00+09:00,521.0,539.0,520.75,529.75,483.2009582519531,12475600
2018-12-18 00:00:00+09:00,518.75,540.25,517.25,534.75,487.7614440917969,20334400
2018-12-19 00:00:00+09:00,534.5,553.0,522.5,549.5,501.2154541015625,21949600
2018-12-20 00:00:00+09:00,530.0,541.5,518.0,528.0,481.6046142578125,23464000
2018-12-21 00:00:00+09:00,519.25,538.5,519.0,538.25,490.9539794921875,18630800
2018-12-24 00:00:00+09:00,538.25,538.25,538.25,538.25,490.9539794921875,0
2018-12-25 00:00:00+09:00,517.0,534.75,517.0,522.75,476.81597900390625,22004800
2018-12-26 00:00:00+09:00,530.75,536.75,509.75,522.75,476.81597900390625,16483200
2018-12-27 00:00:00+09:00,549.75,555.75,538.75,550.25,501.89959716796875,17982800
2018-12-28 00:00:00+09:00,545.25,567.0,545.25,561.0,511.7049865722656,15734400
2018-12-31 00:00:00+09:00,561.0,561.0,561.0,561.0,511.7049865722656,0
2019-01-04 00:00:00+09:00,536.25,538.0,499.75,538.0,490.7259216308594,29302400
2019-01-07 00:00:00+09:00,556.5,571.75,555.5,562.5,513.0731201171875,12742000
2019-01-08 00:00:00+09:00,563.5,566.0,546.25,559.75,510.56475830078125,19905600
2019-01-09 00:00:00+09:00,554.5,555.0,530.75,546.0,498.02301025390625,22097200
2019-01-10 00:00:00+09:00,550.0,561.25,545.0,558.5,509.4244689941406,18721600
2019-01-11 00:00:00+09:00,566.0,583.75,561.75,579.25,528.3512573242188,23071600
2019-01-15 00:00:00+09:00,573.0,596.75,571.75,594.75,542.4893188476562,15088800
2019-01-16 00:00:00+09:00,599.75,603.25,570.5,571.5,521.2823486328125,18093200
2019-01-17 00:00:00+09:00,572.0,573.0,541.0,552.25,503.72381591796875,21533600
2019-01-18 00:00:00+09:00,561.0,565.25,548.75,562.5,513.0731201171875,19087600
2019-01-21 00:00:00+09:00,562.5,567.5,543.5,551.75,503.2677001953125,19901600
2019-01-22 00:00:00+09:00,548.25,561.25,544.75,545.75,497.7949523925781,12585200
2019-01-23 00:00:00+09:00,540.0,551.0,530.5,540.5,493.00628662109375,14066400
2019-01-24 00:00:00+09:00,544.25,575.5,542.25,573.75,523.3345336914062,27032000
2019-01-25 00:00:00+09:00,586.25,606.0,586.0,601.75,548.8742065429688,24875200
2019-01-28 00:00:00+09:00,598.0,608.75,596.0,602.25,549.3302612304688,17242000
2019-01-29 00:00:00+09:00,577.25,578.75,555.5,574.5,524.0187377929688,27629200
2019-01-30 00:00:00+09:00,579.25,583.5,563.75,573.0,522.6505126953125,23502000
2019-01-31 00:00:00+09:00,601.25,621.75,588.25,618.25,563.9244384765625,46028800
2019-02-01 00:00:00+09:00,616.0,633.75,615.75,619.75,565.2926025390625,22582400
2019-02-04 00:00:00+09:00,615.25,629.5,613.25,626.25,571.221435546875,14178000
2019-02-05 00:00:00+09:00,629.0,639.75,628.0,637.0,581.0267944335938,14222800
2019-02-06 00:00:00+09:00,642.75,652.25,637.5,643.0,586.4995727539062,14768400
2019-02-07 00:00:00+09:00,645.25,656.25,629.0,631.5,576.0100708007812,17169600
2019-02-08 00:00:00+09:00,612.5,620.75,603.25,607.5,554.1190185546875,22136800
2019-02-12 00:00:00+09:00,625.0,641.5,619.5,637.75,581.7110595703125,15998000
2019-02-13 00:00:00+09:00,650.0,673.5,648.5,665.0,606.5665283203125,28249200
2019-02-14 00:00:00+09:00,665.75,681.0,665.5,675.5,616.1439208984375,18116400
2019-02-15 00:00:00+09:00,685.75,687.25,666.5,672.25,613.179443359375,19627600
2019-02-18 00:00:00+09:00,685.5,688.75,674.0,677.75,618.196044921875,9863200
2019-02-19 00:00:00+09:00,671.5,682.25,670.0,675.5,616.1439208984375,8937200
2019-02-20 00:00:00+09:00,678.25,683.5,671.75,676.0,616.5999145507812,10566000
2019-02-21 00:00:00+09:00,674.75,676.25,661.0,661.25,603.1460571289062,18591200
2019-02-22 00:00:00+09:00,648.75,657.5,644.25,651.75,594.4807739257812,19504800
2019-02-25 00:00:00+09:00,662.75,667.25,651.75,652.0,594.708740234375,9962000
2019-02-26 00:00:00+09:00,654.25,658.0,645.0,651.75,594.4807739257812,10945600
2019-02-27 00:00:00+09:00,652.5,662.0,647.75,648.25,591.2882690429688,9339600
2019-02-28 00:00:00+09:00,648.25,662.25,641.5,657.25,599.4974365234375,15693200
2019-03-01 00:00:00+09:00,667.5,687.75,667.25,684.25,624.1250610351562,20654000
2019-03-04 00:00:00+09:00,687.75,718.75,687.75,708.25,646.0161743164062,21513600
2019-03-05 00:00:00+09:00,691.25,702.0,682.5,689.0,628.4576416015625,18430000
2019-03-06 00:00:00+09:00,683.0,694.25,682.0,687.75,627.3174438476562,11284000
2019-03-07 00:00:00+09:00,676.25,676.5,661.0,670.75,611.8112182617188,17717200
2019-03-08 00:00:00+09:00,659.5,660.5,631.75,632.75,577.1502685546875,28294800
2019-03-11 00:00:00+09:00,632.25,633.75,614.5,622.5,567.8008422851562,14684800
2019-03-12 00:00:00+09:00,648.25,650.0,629.0,629.25,573.9577026367188,11031600
2019-03-13 00:00:00+09:00,627.5,629.75,609.25,612.5,558.6796875,11738400
2019-03-14 00:00:00+09:00,614.75,616.75,595.5,596.25,543.8576049804688,14046800
2019-03-15 00:00:00+09:00,602.25,604.0,593.75,597.25,544.7696533203125,17968800
2019-03-18 00:00:00+09:00,608.25,612.25,602.75,609.5,555.9432373046875,12526000
2019-03-19 00:00:00+09:00,605.75,612.25,604.0,607.75,554.3470458984375,13939200
2019-03-20 00:00:00+09:00,609.25,611.0,606.0,607.0,553.662841796875,10010400
2019-03-22 00:00:00+09:00,632.0,647.0,630.0,644.5,587.8677978515625,23887200
2019-03-25 00:00:00+09:00,625.0,631.25,621.5,625.25,570.3092651367188,12006000
2019-03-26 00:00:00+09:00,626.5,638.25,617.25,637.5,581.4829711914062,8181600
2019-03-27 00:00:00+09:00,632.5,637.0,617.75,623.75,578.4688110351562,7470000
2019-03-28 00:00:00+09:00,612.5,631.5,603.75,627.5,581.9465942382812,12068400
2019-03-29 00:00:00+09:00,633.75,644.25,627.75,643.25,596.5532836914062,13961200
2019-04-01 00:00:00+09:00,652.5,664.5,650.5,658.0,610.2325439453125,13227200
2019-04-02 00:00:00+09:00,680.5,694.0,680.0,691.5,641.3004760742188,17226800
2019-04-03 00:00:00+09:00,692.5,708.0,689.25,705.5,654.2841796875,15412000
2019-04-04 00:00:00+09:00,712.5,733.5,712.25,723.75,671.2093505859375,22603600
2019-04-05 00:00:00+09:00,711.0,742.0,708.25,740.5,686.7432861328125,17843600
2019-04-08 00:00:00+09:00,745.75,755.0,732.0,744.25,690.2211303710938,11768000
2019-04-09 00:00:00+09:00,744.75,770.0,743.5,768.75,712.9425048828125,11699600
2019-04-10 00:00:00+09:00,748.75,778.75,742.5,772.5,716.4204711914062,11582400
2019-04-11 00:00:00+09:00,772.5,773.75,751.25,765.0,709.4647827148438,9862400
2019-04-12 00:00:00+09:00,767.5,780.0,757.5,776.25,719.8981323242188,14477200
2019-04-15 00:00:00+09:00,787.5,788.75,767.5,772.5,716.4204711914062,11110000
2019-04-16 00:00:00+09:00,768.75,780.0,755.0,775.0,718.7388305664062,9799600
2019-04-17 00:00:00+09:00,790.0,822.5,788.75,817.5,758.1536254882812,17739200
2019-04-18 00:00:00+09:00,816.25,827.5,796.25,802.5,744.2424926757812,11733200
2019-04-19 00:00:00+09:00,818.75,835.0,816.25,830.0,769.7460327148438,10586000
2019-04-22 00:00:00+09:00,833.75,835.0,816.25,823.75,763.9497680664062,8881200
2019-04-23 00:00:00+09:00,818.75,826.25,801.25,826.25,766.2684326171875,9828800
2019-04-24 00:00:00+09:00,841.25,846.25,823.75,833.75,773.2237548828125,12826000
2019-04-25 00:00:00+09:00,837.5,867.5,831.25,861.25,798.7275390625,17323600
2019-04-26 00:00:00+09:00,808.75,813.75,768.75,785.0,728.0128784179688,33776000
2019-05-07 00:00:00+09:00,757.5,772.5,752.5,767.5,711.7833251953125,11962000
2019-05-08 00:00:00+09:00,750.0,767.5,744.5,751.25,696.7129516601562,12598000
2019-05-09 00:00:00+09:00,745.75,761.25,743.75,750.0,695.5537719726562,11558400
2019-05-10 00:00:00+09:00,752.5,770.0,741.75,745.0,690.9166870117188,15562800
2019-05-13 00:00:00+09:00,734.75,741.0,714.75,714.75,662.8626708984375,13813200
2019-05-14 00:00:00+09:00,702.25,737.0,690.0,724.0,671.4412231445312,25196000
2019-05-15 00:00:00+09:00,723.0,768.75,717.0,768.75,712.9425048828125,20493600
2019-05-16 00:00:00+09:00,765.0,765.0,702.5,720.25,667.9633178710938,25328400
2019-05-17 00:00:00+09:00,731.75,745.5,700.75,701.25,650.3427124023438,20635600
2019-05-20 00:00:00+09:00,697.5,707.0,678.0,682.75,633.185791015625,18755200
2019-05-21 00:00:00+09:00,671.0,701.75,663.0,690.0,639.909423828125,22113600
2019-05-22 00:00:00+09:00,712.25,718.25,681.5,684.75,635.0405883789062,16887200
2019-05-23 00:00:00+09:00,663.25,671.25,652.5,667.25,618.81103515625,16334400
2019-05-24 00:00:00+09:00,655.0,674.0,649.75,665.75,617.4198608398438,17237600
2019-05-27 00:00:00+09:00,661.5,664.5,648.25,651.25,603.972412109375,10266400
2019-05-28 00:00:00+09:00,663.75,673.5,643.0,670.5,621.8251342773438,73579600
2019-05-29 00:00:00+09:00,654.5,656.0,637.0,643.75,597.0169677734375,18465600
2019-05-30 00:00:00+09:00,642.5,652.75,636.0,647.0,600.0310668945312,15034400
2019-05-31 00:00:00+09:00,643.75,647.0,634.25,637.75,591.45263671875,14027600
2019-06-03 00:00:00+09:00,625.0,631.75,621.25,630.0,584.2650756835938,12778000
2019-06-04 00:00:00+09:00,629.25,644.5,625.75,644.5,597.7125244140625,13125600
2019-06-05 00:00:00+09:00,674.25,676.0,657.5,664.75,616.492431640625,20655600
2019-06-06 00:00:00+09:00,663.5,667.5,654.5,654.75,607.2184448242188,9835600
2019-06-07 00:00:00+09:00,677.75,690.0,666.5,688.0,638.0545654296875,17952800
2019-06-10 00:00:00+09:00,702.25,712.5,699.0,711.5,659.8486328125,17293600
2019-06-11 00:00:00+09:00,712.5,720.25,706.75,718.25,666.1085815429688,12170800
2019-06-12 00:00:00+09:00,720.75,720.75,684.75,684.75,635.0405883789062,16966400
2019-06-13 00:00:00+09:00,669.0,669.75,648.75,650.5,603.27685546875,17878000
2019-06-14 00:00:00+09:00,642.5,652.75,634.25,651.25,603.972412109375,23559600
2019-06-17 00:00:00+09:00,634.25,635.0,617.75,632.25,586.3517456054688,17075600
2019-06-18 00:00:00+09:00,633.75,642.0,623.25,630.75,584.9606323242188,15467200
2019-06-19 00:00:00+09:00,660.75,671.0,657.75,665.0,616.7243041992188,17158400
2019-06-20 00:00:00+09:00,663.25,682.25,649.25,681.75,632.2582397460938,16032800
2019-06-21 00:00:00+09:00,681.75,691.25,675.5,682.25,632.7219848632812,14611200
2019-06-24 00:00:00+09:00,674.75,688.0,670.5,686.75,636.8953247070312,7244000
2019-06-25 00:00:00+09:00,687.0,689.25,668.5,671.75,622.9843139648438,12433600
2019-06-26 00:00:00+09:00,675.0,709.0,675.0,695.5,645.0101318359375,18302400
2019-06-27 00:00:00+09:00,708.25,724.5,702.5,717.75,665.6449584960938,15064000
2019-06-28 00:00:00+09:00,723.0,741.25,721.25,741.25,687.4389038085938,21362000
2019-07-01 00:00:00+09:00,787.5,791.25,771.25,787.5,730.3313598632812,18948000
2019-07-02 00:00:00+09:00,778.75,797.5,772.5,793.75,736.127685546875,10030000
2019-07-03 00:00:00+09:00,776.25,778.75,751.25,756.25,701.3499755859375,12515600
2019-07-04 00:00:00+09:00,763.75,773.75,749.25,768.75,712.9425048828125,7332800
2019-07-05 00:00:00+09:00,772.5,787.5,763.75,782.5,725.6943359375,7257200
2019-07-08 00:00:00+09:00,780.0,781.25,767.5,771.25,715.2611083984375,7220800
2019-07-09 00:00:00+09:00,771.25,775.0,753.75,756.25,701.3499755859375,8496000
2019-07-10 00:00:00+09:00,763.75,776.25,758.75,758.75,703.66845703125,8351600
2019-07-11 00:00:00+09:00,763.75,770.0,761.25,770.0,714.101806640625,5529600
2019-07-12 00:00:00+09:00,780.0,781.25,758.75,772.5,716.4204711914062,7613600
2019-07-16 00:00:00+09:00,771.25,781.25,762.5,763.75,708.3054809570312,8361200
2019-07-17 00:00:00+09:00,749.5,766.25,739.0,765.0,709.4647827148438,8620000
2019-07-18 00:00:00+09:00,753.75,767.5,752.5,756.25,701.3499755859375,8398400
2019-07-19 00:00:00+09:00,782.5,815.0,781.25,810.0,751.1980590820312,15379200
2019-07-22 00:00:00+09:00,813.75,830.0,812.5,825.0,765.109130859375,10916800
2019-07-23 00:00:00+09:00,845.0,848.75,830.0,832.5,772.0645751953125,9812800
2019-07-24 00:00:00+09:00,853.75,878.75,848.75,865.0,802.2052001953125,17863200
2019-07-25 00:00:00+09:00,942.5,1040.0,937.5,1040.0,964.5010986328125,46480400
2019-07-26 00:00:00+09:00,1022.5,1051.25,1016.25,1038.75,963.3419799804688,33652400
2019-07-29 00:00:00+09:00,1020.0,1052.5,1010.0,1042.5,966.8197021484375,19863200
2019-07-30 00:00:00+09:00,1025.0,1083.75,1023.75,1076.25,998.1196899414062,24105200
2019-07-31 00:00:00+09:00,1067.5,1083.75,1062.5,1067.5,990.0048828125,13278800
2019-08-01 00:00:00+09:00,1048.75,1098.75,1045.0,1083.75,1005.0752563476562,14838800
2019-08-02 00:00:00+09:00,1058.75,1075.0,1052.5,1075.0,996.960205078125,18178400
2019-08-05 00:00:00+09:00,1066.25,1075.0,1046.25,1072.5,994.6417236328125,15960800
2019-08-06 00:00:00+09:00,1032.5,1088.75,1028.75,1075.0,996.960205078125,23257600
2019-08-07 00:00:00+09:00,1068.75,1070.0,1013.75,1023.75,949.4308471679688,28223200
2019-08-08 00:00:00+09:00,1036.25,1070.0,1033.75,1055.0,978.4122314453125,20359600
2019-08-09 00:00:00+09:00,1067.5,1068.75,1038.75,1046.25,970.2972412109375,11282000
2019-08-13 00:00:00+09:00,1030.0,1076.25,1027.5,1075.0,996.960205078125,13036800
2019-08-14 00:00:00+09:00,1100.0,1110.0,1052.5,1055.0,978.4122314453125,16021200
2019-08-15 00:00:00+09:00,1037.5,1047.5,1018.75,1028.75,954.0678100585938,21746400
2019-08-16 00:00:00+09:00,1030.0,1040.0,1020.0,1025.0,950.5901489257812,11146000
2019-08-19 00:00:00+09:00,1038.75,1041.25,1005.0,1006.25,933.2012329101562,11704400
2019-08-20 00:00:00+09:00,1000.0,1027.5,997.5,1013.75,940.15673828125,12458800
2019-08-21 00:00:00+09:00,1021.25,1031.25,1017.5,1027.5,952.9086303710938,9342400
2019-08-22 00:00:00+09:00,1031.25,1055.0,1030.0,1043.75,967.9789428710938,10112400
2019-08-23 00:00:00+09:00,1030.0,1040.0,1013.75,1037.5,962.1826171875,8758400
2019-08-26 00:00:00+09:00,1015.0,1042.5,1013.75,1037.5,962.1826171875,9712000
2019-08-27 00:00:00+09:00,1048.75,1050.0,1030.0,1032.5,957.5457153320312,7978800
2019-08-28 00:00:00+09:00,1035.0,1046.25,1021.25,1026.25,951.7493896484375,7560400
2019-08-29 00:00:00+09:00,1026.25,1048.75,1025.0,1045.0,969.1382446289062,7341600
2019-08-30 00:00:00+09:00,1056.25,1101.25,1055.0,1091.25,1012.0307006835938,13282400
2019-09-02 00:00:00+09:00,1091.25,1115.0,1088.75,1110.0,1029.41943359375,12130400
2019-09-03 00:00:00+09:00,1122.5,1125.0,1060.0,1062.5,985.3677368164062,16851200
2019-09-04 00:00:00+09:00,1062.5,1087.5,1053.75,1080.0,1001.5973510742188,12566800
2019-09-05 00:00:00+09:00,1100.0,1166.25,1093.75,1151.25,1067.6749267578125,22162800
2019-09-06 00:00:00+09:00,1155.0,1168.75,1131.25,1152.5,1068.8343505859375,17922800
2019-09-09 00:00:00+09:00,1153.75,1175.0,1137.5,1138.75,1056.082275390625,13466000
2019-09-10 00:00:00+09:00,1127.5,1142.5,1102.5,1102.5,1022.4639282226562,12489200
2019-09-11 00:00:00+09:00,1085.0,1108.75,1075.0,1107.5,1027.10107421875,11406000
2019-09-12 00:00:00+09:00,1141.25,1162.5,1135.0,1152.5,1068.8343505859375,13071600
2019-09-13 00:00:00+09:00,1170.0,1178.75,1141.25,1170.0,1085.0638427734375,16532800
2019-09-17 00:00:00+09:00,1173.75,1198.75,1168.75,1175.0,1089.7005615234375,9965200
2019-09-18 00:00:00+09:00,1185.0,1192.5,1157.5,1160.0,1075.789794921875,9317200
2019-09-19 00:00:00+09:00,1175.0,1210.0,1172.5,1177.5,1092.01953125,13912400
2019-09-20 00:00:00+09:00,1181.25,1195.0,1165.0,1177.5,1092.01953125,9584800
2019-09-24 00:00:00+09:00,1190.0,1217.5,1186.25,1198.75,1111.7266845703125,9426400
2019-09-25 00:00:00+09:00,1191.25,1210.0,1178.75,1210.0,1122.1600341796875,9293200
2019-09-26 00:00:00+09:00,1223.75,1225.0,1178.75,1185.0,1098.974853515625,13715600
2019-09-27 00:00:00+09:00,1172.5,1205.0,1148.75,1205.0,1127.2738037109375,10031600
2019-09-30 00:00:00+09:00,1190.0,1216.25,1186.25,1193.75,1116.7490234375,10504400
2019-10-01 00:00:00+09:00,1196.25,1225.0,1180.0,1221.25,1142.4752197265625,10853600
2019-10-02 00:00:00+09:00,1215.0,1236.25,1207.5,1230.0,1150.6611328125,9294800
2019-10-03 00:00:00+09:00,1213.75,1235.0,1208.75,1230.0,1150.6611328125,8374800
2019-10-04 00:00:00+09:00,1242.5,1243.75,1192.5,1210.0,1131.9510498046875,15226800
2019-10-07 00:00:00+09:00,1213.75,1223.75,1196.25,1211.25,1133.1204833984375,7805200
2019-10-08 00:00:00+09:00,1217.5,1272.5,1211.25,1265.0,1183.4034423828125,14113200
2019-10-09 00:00:00+09:00,1250.0,1250.0,1208.75,1235.0,1155.338623046875,20449200
2019-10-10 00:00:00+09:00,1246.25,1267.5,1238.75,1262.5,1181.0648193359375,12085200
2019-10-11 00:00:00+09:00,1270.0,1275.0,1238.75,1252.5,1171.709716796875,14159200
2019-10-15 00:00:00+09:00,1267.5,1287.5,1265.0,1277.5,1195.09716796875,9533200
2019-10-16 00:00:00+09:00,1307.5,1340.0,1290.0,1312.5,1227.839599609375,14355600
2019-10-17 00:00:00+09:00,1300.0,1337.5,1292.5,1320.0,1234.855712890625,9108400
2019-10-18 00:00:00+09:00,1322.5,1345.0,1310.0,1322.5,1237.194580078125,10646400
2019-10-21 00:00:00+09:00,1320.0,1342.5,1315.0,1325.0,1239.5333251953125,6555200
2019-10-23 00:00:00+09:00,1335.0,1347.5,1295.0,1345.0,1258.2430419921875,11086800
2019-10-24 00:00:00+09:00,1347.5,1362.5,1325.0,1352.5,1265.25927734375,9881200
2019-10-25 00:00:00+09:00,1365.0,1395.0,1362.5,1382.5,1293.3243408203125,10265200
2019-10-28 00:00:00+09:00,1397.5,1437.5,1382.5,1435.0,1342.43798828125,10609600
2019-10-29 00:00:00+09:00,1440.0,1440.0,1395.0,1410.0,1319.0504150390625,11474000
2019-10-30 00:00:00+09:00,1382.5,1392.5,1350.0,1355.0,1267.5980224609375,19896400
2019-10-31 00:00:00+09:00,1330.0,1335.0,1216.25,1236.25,1156.5078125,38214000
2019-11-01 00:00:00+09:00,1252.5,1295.0,1245.0,1282.5,1199.7747802734375,14462000
2019-11-05 00:00:00+09:00,1325.0,1347.5,1285.0,1287.5,1204.4520263671875,20024800
2019-11-06 00:00:00+09:00,1292.5,1320.0,1287.5,1320.0,1234.855712890625,11709200
2019-11-07 00:00:00+09:00,1310.0,1342.5,1302.5,1342.5,1255.9044189453125,10761600
2019-11-08 00:00:00+09:00,1365.0,1370.0,1340.0,1350.0,1262.920654296875,12354800
2019-11-11 00:00:00+09:00,1360.0,1360.0,1320.0,1357.5,1269.93701171875,9045600
2019-11-12 00:00:00+09:00,1362.5,1410.0,1360.0,1405.0,1314.373046875,12800000
