Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16 00:00:00+09:00,13605.0,13825.0,13595.0,13795.0,12575.9755859375,964200
2018-10-17 00:00:00+09:00,13895.0,14170.0,13840.0,14050.0,12808.4443359375,942100
2018-10-18 00:00:00+09:00,14050.0,14095.0,13935.0,13990.0,12753.7451171875,593500
2018-10-19 00:00:00+09:00,13585.0,13700.0,13440.0,13690.0,12480.2548828125,1029500
2018-10-22 00:00:00+09:00,13510.0,13660.0,13440.0,13560.0,12361.7421875,786900
2018-10-23 00:00:00+09:00,13440.0,13515.0,13170.0,13170.0,12006.2060546875,1212700
2018-10-24 00:00:00+09:00,13265.0,13320.0,13130.0,13220.0,12051.7880859375,945700
2018-10-25 00:00:00+09:00,12730.0,12960.0,12705.0,12805.0,11673.4609375,1187900
2018-10-26 00:00:00+09:00,12890.0,13015.0,12550.0,12635.0,11518.48046875,1207900
2018-10-29 00:00:00+09:00,12775.0,12785.0,12530.0,12565.0,11454.6669921875,715800
2018-10-30 00:00:00+09:00,12480.0,12940.0,12435.0,12830.0,11696.2509765625,1266200
2018-10-31 00:00:00+09:00,13125.0,13165.0,12940.0,13125.0,11965.1826171875,1330000
2018-11-01 00:00:00+09:00,13095.0,13265.0,12770.0,13050.0,11896.8076171875,1366600
2018-11-02 00:00:00+09:00,13225.0,13395.0,13035.0,13360.0,12179.41796875,1680500
2018-11-05 00:00:00+09:00,13215.0,13280.0,13050.0,13130.0,11969.740234375,769400
2018-11-06 00:00:00+09:00,13230.0,13300.0,13150.0,13215.0,12047.228515625,813200
2018-11-07 00:00:00+09:00,12015.0,12660.0,11955.0,12465.0,11363.5048828125,1892600
2018-11-08 00:00:00+09:00,12720.0,13380.0,12665.0,13315.0,12138.3916015625,1712500
2018-11-09 00:00:00+09:00,13270.0,13290.0,12670.0,12730.0,11605.0869140625,1322300
2018-11-12 00:00:00+09:00,12690.0,12905.0,12555.0,12905.0,11764.6240234375,745100
2018-11-13 00:00:00+09:00,12460.0,12605.0,12275.0,12565.0,11454.6669921875,1066500
2018-11-14 00:00:00+09:00,12515.0,12530.0,12285.0,12510.0,11404.52734375,938500
2018-11-15 00:00:00+09:00,12345.0,12500.0,12185.0,12200.0,11121.919921875,997700
2018-11-16 00:00:00+09:00,12100.0,12180.0,11710.0,11715.0,10679.779296875,1630600
2018-11-19 00:00:00+09:00,11500.0,11770.0,11425.0,11725.0,10688.8955078125,1391000
2018-11-20 00:00:00+09:00,11490.0,11685.0,11415.0,11510.0,10492.89453125,743300
2018-11-21 00:00:00+09:00,11220.0,11590.0,11195.0,11555.0,10533.91796875,865300
2018-11-22 00:00:00+09:00,11645.0,11690.0,11475.0,11590.0,10565.82421875,626900
2018-11-23 00:00:00+09:00,11590.0,11590.0,11590.0,11590.0,10565.82421875,0
2018-11-26 00:00:00+09:00,11615.0,11985.0,11465.0,11955.0,10898.5712890625,1239500
2018-11-27 00:00:00+09:00,12170.0,12195.0,11845.0,11955.0,10898.5712890625,866600
2018-11-28 00:00:00+09:00,12110.0,12410.0,12075.0,12395.0,11299.69140625,1100000
2018-11-29 00:00:00+09:00,12765.0,12890.0,12710.0,12800.0,11668.9013671875,1303000
2018-11-30 00:00:00+09:00,12790.0,12790.0,12540.0,12610.0,11495.69140625,1087900
2018-12-03 00:00:00+09:00,12930.0,12975.0,12770.0,12840.0,11705.3681640625,882400
2018-12-04 00:00:00+09:00,12830.0,12900.0,12470.0,12485.0,11381.7373046875,1003000
2018-12-05 00:00:00+09:00,12360.0,12485.0,12210.0,12325.0,11235.875,959100
2018-12-06 00:00:00+09:00,12285.0,12355.0,11960.0,12110.0,11039.8740234375,981600
2018-12-07 00:00:00+09:00,12330.0,12395.0,12180.0,12270.0,11185.736328125,798000
2018-12-10 00:00:00+09:00,12020.0,12240.0,12000.0,12205.0,11126.4775390625,872200
2018-12-11 00:00:00+09:00,12225.0,12260.0,11815.0,11840.0,10793.734375,1208500
2018-12-12 00:00:00+09:00,12055.0,12495.0,12045.0,12475.0,11372.6220703125,1161000
2018-12-13 00:00:00+09:00,12605.0,12695.0,12465.0,12645.0,11527.599609375,788300
2018-12-14 00:00:00+09:00,12645.0,12810.0,12305.0,12395.0,11299.69140625,1720100
2018-12-17 00:00:00+09:00,12390.0,12495.0,12185.0,12470.0,11368.0625,788700
2018-12-18 00:00:00+09:00,12265.0,12480.0,12155.0,12240.0,11158.38671875,806700
2018-12-19 00:00:00+09:00,12335.0,12345.0,12050.0,12250.0,11167.50390625,667100
2018-12-20 00:00:00+09:00,12240.0,12350.0,11895.0,12045.0,10980.619140625,1359100
2018-12-21 00:00:00+09:00,12100.0,12270.0,11975.0,12215.0,11135.5966796875,1472600
2018-12-24 00:00:00+09:00,12215.0,12215.0,12215.0,12215.0,11135.5966796875,0
2018-12-25 00:00:00+09:00,11615.0,11650.0,11190.0,11190.0,10201.171875,1153800
2018-12-26 00:00:00+09:00,11250.0,11425.0,10900.0,11125.0,10141.916015625,1155000
2018-12-27 00:00:00+09:00,11725.0,12020.0,11600.0,11895.0,10843.875,1489800
2018-12-28 00:00:00+09:00,11805.0,11965.0,11635.0,11695.0,10661.5478515625,891400
2018-12-31 00:00:00+09:00,11695.0,11695.0,11695.0,11695.0,10661.5478515625,0
2019-01-04 00:00:00+09:00,11395.0,11475.0,11080.0,11245.0,10251.3115234375,1236100
2019-01-07 00:00:00+09:00,11600.0,11720.0,11525.0,11590.0,10565.82421875,982900
2019-01-08 00:00:00+09:00,11790.0,11970.0,11690.0,11865.0,10816.5244140625,1098500
2019-01-09 00:00:00+09:00,12030.0,12375.0,12010.0,12350.0,11258.66796875,942300
2019-01-10 00:00:00+09:00,12410.0,12435.0,11985.0,12110.0,11039.8740234375,1004500
2019-01-11 00:00:00+09:00,12250.0,12290.0,12050.0,12150.0,11076.341796875,1205400
2019-01-15 00:00:00+09:00,12090.0,12460.0,12065.0,12395.0,11299.69140625,819600
2019-01-16 00:00:00+09:00,12455.0,12510.0,12375.0,12475.0,11372.6220703125,766500
2019-01-17 00:00:00+09:00,12500.0,12595.0,12425.0,12480.0,11377.1787109375,589000
2019-01-18 00:00:00+09:00,11940.0,12215.0,11905.0,12185.0,11108.2490234375,1400700
2019-01-21 00:00:00+09:00,12190.0,12235.0,11820.0,11840.0,10793.734375,1544400
2019-01-22 00:00:00+09:00,11900.0,12160.0,11720.0,11780.0,10739.037109375,1053300
2019-01-23 00:00:00+09:00,11750.0,11960.0,11745.0,11845.0,10798.29296875,923400
2019-01-24 00:00:00+09:00,11665.0,11935.0,11655.0,11825.0,10780.060546875,578100
2019-01-25 00:00:00+09:00,11755.0,12005.0,11755.0,11975.0,10916.8046875,871300
2019-01-28 00:00:00+09:00,11830.0,11890.0,11650.0,11695.0,10661.5478515625,1051400
2019-01-29 00:00:00+09:00,11755.0,11825.0,11595.0,11695.0,10661.5478515625,1016100
2019-01-30 00:00:00+09:00,11655.0,11710.0,11410.0,11500.0,10483.779296875,1039600
2019-01-31 00:00:00+09:00,11780.0,11935.0,11615.0,11765.0,10725.36328125,1140600
2019-02-01 00:00:00+09:00,11695.0,11835.0,11580.0,11615.0,10588.6162109375,883800
2019-02-04 00:00:00+09:00,11650.0,11790.0,11560.0,11690.0,10656.9892578125,917400
2019-02-05 00:00:00+09:00,11865.0,11880.0,11725.0,11755.0,10716.2451171875,708200
2019-02-06 00:00:00+09:00,11815.0,11930.0,11780.0,11885.0,10834.7568359375,638600
2019-02-07 00:00:00+09:00,11795.0,11845.0,11565.0,11755.0,10716.2451171875,698200
2019-02-08 00:00:00+09:00,11595.0,11715.0,11415.0,11415.0,10406.2890625,920900
2019-02-12 00:00:00+09:00,11525.0,11915.0,11505.0,11810.0,10766.3857421875,1317700
2019-02-13 00:00:00+09:00,11850.0,12120.0,11825.0,12090.0,11021.640625,1059400
2019-02-14 00:00:00+09:00,12240.0,12245.0,12020.0,12175.0,11099.1318359375,1230700
2019-02-15 00:00:00+09:00,12175.0,12225.0,11950.0,11965.0,10907.6875,1058900
2019-02-18 00:00:00+09:00,12200.0,12205.0,12050.0,12090.0,11021.640625,634300
2019-02-19 00:00:00+09:00,12090.0,12125.0,11960.0,12080.0,11012.5234375,501100
2019-02-20 00:00:00+09:00,12165.0,12400.0,12140.0,12350.0,11258.66796875,1087300
2019-02-21 00:00:00+09:00,12300.0,12330.0,12060.0,12250.0,11167.50390625,788800
2019-02-22 00:00:00+09:00,12160.0,12230.0,12115.0,12125.0,11053.5498046875,529500
2019-02-25 00:00:00+09:00,12240.0,12265.0,12135.0,12200.0,11121.919921875,616800
2019-02-26 00:00:00+09:00,12155.0,12230.0,12080.0,12155.0,11080.8984375,633100
2019-02-27 00:00:00+09:00,12170.0,12240.0,12090.0,12145.0,11071.78125,715400
2019-02-28 00:00:00+09:00,12105.0,12185.0,12075.0,12090.0,11021.640625,669600
2019-03-01 00:00:00+09:00,12225.0,12445.0,12210.0,12375.0,11281.458984375,752300
2019-03-04 00:00:00+09:00,12525.0,12725.0,12505.0,12690.0,11568.6220703125,898500
2019-03-05 00:00:00+09:00,12580.0,12640.0,12485.0,12575.0,11463.7841796875,572300
2019-03-06 00:00:00+09:00,12575.0,12575.0,12415.0,12480.0,11377.1787109375,654600
2019-03-07 00:00:00+09:00,12570.0,12635.0,12490.0,12635.0,11518.48046875,882500
2019-03-08 00:00:00+09:00,12655.0,12680.0,12315.0,12380.0,11286.015625,1713000
2019-03-11 00:00:00+09:00,12445.0,12465.0,12320.0,12435.0,11336.1552734375,287800
2019-03-12 00:00:00+09:00,12630.0,12680.0,12465.0,12530.0,11422.759765625,517700
2019-03-13 00:00:00+09:00,12405.0,12450.0,12180.0,12265.0,11181.1787109375,438300
2019-03-14 00:00:00+09:00,12435.0,12465.0,12295.0,12340.0,11249.5498046875,358800
2019-03-15 00:00:00+09:00,12335.0,12430.0,12315.0,12325.0,11235.875,944500
2019-03-18 00:00:00+09:00,12355.0,12455.0,12335.0,12425.0,11327.0400390625,222600
2019-03-19 00:00:00+09:00,12480.0,12715.0,12415.0,12675.0,11554.947265625,491900
2019-03-20 00:00:00+09:00,12580.0,12695.0,12550.0,12610.0,11495.69140625,687200
2019-03-22 00:00:00+09:00,12675.0,12795.0,12610.0,12700.0,11577.7373046875,680000
2019-03-25 00:00:00+09:00,12455.0,12475.0,12185.0,12210.0,11131.041015625,435700
2019-03-26 00:00:00+09:00,12475.0,12745.0,12420.0,12735.0,11609.64453125,502400
2019-03-27 00:00:00+09:00,12815.0,12840.0,12660.0,12705.0,11664.734375,470400
2019-03-28 00:00:00+09:00,12710.0,12720.0,12460.0,12545.0,11517.8310546875,447800
2019-03-29 00:00:00+09:00,12825.0,13015.0,12760.0,12970.0,11908.0341796875,986800
2019-04-01 00:00:00+09:00,13145.0,13205.0,12835.0,12895.0,11839.1767578125,726900
2019-04-02 00:00:00+09:00,13130.0,13155.0,12950.0,13015.0,11949.3505859375,458900
2019-04-03 00:00:00+09:00,13040.0,13075.0,12820.0,12930.0,11871.3095703125,576100
2019-04-04 00:00:00+09:00,12970.0,13005.0,12905.0,12990.0,11926.3974609375,279500
2019-04-05 00:00:00+09:00,13080.0,13110.0,13030.0,13090.0,12018.2099609375,662500
2019-04-08 00:00:00+09:00,13200.0,13210.0,13110.0,13165.0,12087.0693359375,369100
2019-04-09 00:00:00+09:00,13230.0,13280.0,13120.0,13210.0,12128.3828125,525900
2019-04-10 00:00:00+09:00,13110.0,13140.0,12965.0,13120.0,12045.7529296875,282800
2019-04-11 00:00:00+09:00,13040.0,13265.0,13025.0,13255.0,12169.7001953125,336000
2019-04-12 00:00:00+09:00,13400.0,13400.0,13170.0,13265.0,12178.880859375,913400
2019-04-15 00:00:00+09:00,13460.0,13495.0,13230.0,13355.0,12261.51171875,801200
2019-04-16 00:00:00+09:00,13285.0,13390.0,13255.0,13320.0,12229.3798828125,623600
2019-04-17 00:00:00+09:00,13360.0,13360.0,13190.0,13245.0,12160.5166015625,660000
2019-04-18 00:00:00+09:00,13305.0,13340.0,13205.0,13225.0,12142.1572265625,453100
2019-04-19 00:00:00+09:00,13320.0,13470.0,13250.0,13470.0,12367.095703125,499900
2019-04-22 00:00:00+09:00,13525.0,13540.0,13390.0,13400.0,12302.8251953125,527700
2019-04-23 00:00:00+09:00,13435.0,13630.0,13405.0,13630.0,12513.9951171875,604600
2019-04-24 00:00:00+09:00,13650.0,13775.0,13590.0,13720.0,12596.625,969600
2019-04-25 00:00:00+09:00,13695.0,13795.0,13645.0,13745.0,12619.5791015625,640200
2019-04-26 00:00:00+09:00,13645.0,14100.0,13610.0,14100.0,12945.5126953125,1279700
2019-05-07 00:00:00+09:00,13890.0,13965.0,13755.0,13805.0,12674.66796875,933600
2019-05-08 00:00:00+09:00,13630.0,13655.0,13255.0,13400.0,12302.8251953125,1054900
2019-05-09 00:00:00+09:00,13260.0,13325.0,13095.0,13240.0,12155.927734375,820200
2019-05-10 00:00:00+09:00,13370.0,13820.0,13260.0,13625.0,12509.4052734375,1425500
2019-05-13 00:00:00+09:00,13690.0,13865.0,13465.0,13520.0,12413.0029296875,945900
2019-05-14 00:00:00+09:00,13220.0,13290.0,13035.0,13175.0,12096.2490234375,977700
2019-05-15 00:00:00+09:00,13300.0,13550.0,13205.0,13535.0,12426.7724609375,722900
2019-05-16 00:00:00+09:00,13555.0,13595.0,13385.0,13585.0,12472.6787109375,687000
2019-05-17 00:00:00+09:00,13765.0,13905.0,13655.0,13720.0,12596.625,676700
2019-05-20 00:00:00+09:00,13885.0,14050.0,13810.0,14025.0,12876.6513671875,733000
2019-05-21 00:00:00+09:00,13925.0,13945.0,13655.0,13760.0,12633.3515625,723000
2019-05-22 00:00:00+09:00,13900.0,13995.0,13825.0,13925.0,12784.841796875,736800
2019-05-23 00:00:00+09:00,13895.0,13995.0,13795.0,13840.0,12706.80078125,655700
2019-05-24 00:00:00+09:00,13775.0,13870.0,13630.0,13850.0,12715.98046875,603900
2019-05-27 00:00:00+09:00,13840.0,13845.0,13605.0,13675.0,12555.3115234375,579500
2019-05-28 00:00:00+09:00,13740.0,13875.0,13680.0,13810.0,12679.2578125,537500
2019-05-29 00:00:00+09:00,13785.0,13845.0,13585.0,13800.0,12670.07421875,659000
2019-05-30 00:00:00+09:00,13610.0,13705.0,13595.0,13695.0,12573.6708984375,490100
2019-05-31 00:00:00+09:00,13605.0,13630.0,13210.0,13230.0,12146.748046875,988300
2019-06-03 00:00:00+09:00,12975.0,13040.0,12860.0,13040.0,11972.3037109375,891800
2019-06-04 00:00:00+09:00,13010.0,13020.0,12720.0,12885.0,11829.9970703125,992100
2019-06-05 00:00:00+09:00,13225.0,13445.0,13190.0,13345.0,12252.33203125,678500
2019-06-06 00:00:00+09:00,13380.0,13450.0,13310.0,13345.0,12252.33203125,487000
2019-06-07 00:00:00+09:00,13475.0,13635.0,13420.0,13520.0,12413.0029296875,532100
2019-06-10 00:00:00+09:00,13615.0,13785.0,13520.0,13730.0,12605.8076171875,795600
2019-06-11 00:00:00+09:00,13745.0,13905.0,13710.0,13770.0,12642.5322265625,515800
2019-06-12 00:00:00+09:00,13705.0,13790.0,13685.0,13685.0,12564.490234375,697800
2019-06-13 00:00:00+09:00,13505.0,13675.0,13500.0,13620.0,12504.814453125,611100
2019-06-14 00:00:00+09:00,13660.0,13860.0,13585.0,13815.0,12683.84765625,980900
2019-06-17 00:00:00+09:00,13900.0,13960.0,13835.0,13855.0,12720.5712890625,590400
2019-06-18 00:00:00+09:00,13770.0,13925.0,13690.0,13705.0,12582.8544921875,520900
2019-06-19 00:00:00+09:00,13910.0,14020.0,13860.0,13930.0,12789.4326171875,748300
2019-06-20 00:00:00+09:00,14050.0,14160.0,14005.0,14050.0,12899.607421875,672700
2019-06-21 00:00:00+09:00,14070.0,14125.0,13815.0,13900.0,12761.8876953125,1645600
2019-06-24 00:00:00+09:00,13875.0,13990.0,13845.0,13850.0,12715.98046875,308200
2019-06-25 00:00:00+09:00,13870.0,13900.0,13765.0,13850.0,12715.98046875,456900
2019-06-26 00:00:00+09:00,13790.0,13840.0,13660.0,13695.0,12573.6708984375,437200
2019-06-27 00:00:00+09:00,13880.0,14425.0,13855.0,14415.0,13234.72265625,1295100
2019-06-28 00:00:00+09:00,14345.0,14370.0,14035.0,14065.0,12913.376953125,1234000
2019-07-01 00:00:00+09:00,14355.0,14555.0,14285.0,14520.0,13331.123046875,936700
2019-07-02 00:00:00+09:00,14530.0,14695.0,14425.0,14680.0,13478.0224609375,772700
2019-07-03 00:00:00+09:00,14765.0,14815.0,14665.0,14785.0,13574.427734375,881100
2019-07-04 00:00:00+09:00,14740.0,14815.0,14715.0,14815.0,13601.9716796875,559600
2019-07-05 00:00:00+09:00,14775.0,14810.0,14640.0,14725.0,13519.3369140625,485900
2019-07-08 00:00:00+09:00,14555.0,14655.0,14450.0,14465.0,13280.625,680200
2019-07-09 00:00:00+09:00,14400.0,14420.0,14290.0,14345.0,13170.451171875,562600
2019-07-10 00:00:00+09:00,14130.0,14265.0,14065.0,14160.0,13000.6005859375,924400
2019-07-11 00:00:00+09:00,14110.0,14155.0,14030.0,14045.0,12895.0166015625,537500
2019-07-12 00:00:00+09:00,14115.0,14190.0,14080.0,14140.0,12982.236328125,707500
2019-07-16 00:00:00+09:00,14235.0,14305.0,14045.0,14055.0,12904.197265625,635800
2019-07-17 00:00:00+09:00,14100.0,14330.0,14045.0,14285.0,13115.3642578125,714100
2019-07-18 00:00:00+09:00,14170.0,14185.0,13765.0,13825.0,12693.0283203125,832100
2019-07-19 00:00:00+09:00,13905.0,14135.0,13880.0,14135.0,12977.646484375,561200
2019-07-22 00:00:00+09:00,13985.0,14000.0,13855.0,13885.0,12748.1162109375,634000
2019-07-23 00:00:00+09:00,13690.0,13835.0,13605.0,13775.0,12647.1220703125,933400
2019-07-24 00:00:00+09:00,13900.0,13900.0,13630.0,13680.0,12559.90234375,659200
2019-07-25 00:00:00+09:00,13775.0,14005.0,13735.0,13905.0,12766.478515625,662300
2019-07-26 00:00:00+09:00,13845.0,13845.0,13685.0,13825.0,12693.0283203125,546100
2019-07-29 00:00:00+09:00,13735.0,13735.0,13585.0,13670.0,12550.71875,532700
2019-07-30 00:00:00+09:00,13705.0,13720.0,13595.0,13670.0,12550.71875,520100
2019-07-31 00:00:00+09:00,13520.0,13640.0,13485.0,13585.0,12472.6787109375,736600
2019-08-01 00:00:00+09:00,13450.0,13660.0,13385.0,13660.0,12541.5390625,591000
2019-08-02 00:00:00+09:00,13430.0,13500.0,13300.0,13465.0,12362.5029296875,1076100
2019-08-05 00:00:00+09:00,13305.0,13340.0,12850.0,13045.0,11976.89453125,830200
2019-08-06 00:00:00+09:00,12510.0,13095.0,12510.0,13030.0,11963.1220703125,861400
2019-08-07 00:00:00+09:00,13550.0,13595.0,12780.0,13160.0,12082.4775390625,1321300
2019-08-08 00:00:00+09:00,13130.0,13540.0,13085.0,13510.0,12403.8203125,942500
2019-08-09 00:00:00+09:00,13800.0,13810.0,13415.0,13600.0,12486.451171875,948600
2019-08-13 00:00:00+09:00,13560.0,13570.0,13305.0,13395.0,12298.236328125,691000
2019-08-14 00:00:00+09:00,13535.0,13550.0,13275.0,13365.0,12270.693359375,522700
2019-08-15 00:00:00+09:00,13065.0,13285.0,13000.0,13270.0,12183.4716796875,602900
2019-08-16 00:00:00+09:00,13320.0,13430.0,13270.0,13340.0,12247.73828125,537400
2019-08-19 00:00:00+09:00,13430.0,13450.0,13140.0,13270.0,12183.4716796875,444700
2019-08-20 00:00:00+09:00,13345.0,13370.0,13235.0,13350.0,12256.9208984375,384300
2019-08-21 00:00:00+09:00,13170.0,13415.0,13150.0,13400.0,12302.8251953125,356100
2019-08-22 00:00:00+09:00,13450.0,13490.0,13230.0,13235.0,12151.3369140625,524200
2019-08-23 00:00:00+09:00,13170.0,13440.0,13170.0,13435.0,12334.9619140625,555400
2019-08-26 00:00:00+09:00,13000.0,13255.0,13000.0,13200.0,12119.2041015625,801900
2019-08-27 00:00:00+09:00,13345.0,13415.0,13295.0,13370.0,12275.283203125,563900
2019-08-28 00:00:00+09:00,13385.0,13460.0,13330.0,13365.0,12270.693359375,594800
2019-08-29 00:00:00+09:00,13350.0,13390.0,13140.0,13190.0,12110.0205078125,417900
2019-08-30 00:00:00+09:00,13260.0,13275.0,13140.0,13155.0,12077.888671875,868700
2019-09-02 00:00:00+09:00,13170.0,13190.0,13120.0,13150.0,12073.2958984375,488300
2019-09-03 00:00:00+09:00,13090.0,13275.0,13035.0,13210.0,12128.3828125,638800
2019-09-04 00:00:00+09:00,13120.0,13340.0,13120.0,13300.0,12211.0146484375,470900
2019-09-05 00:00:00+09:00,13485.0,13675.0,13440.0,13580.0,12468.087890625,1011600
2019-09-06 00:00:00+09:00,13800.0,14080.0,13770.0,14075.0,12922.5595703125,1408400
2019-09-09 00:00:00+09:00,14070.0,14170.0,14005.0,14060.0,12908.7861328125,683100
2019-09-10 00:00:00+09:00,13955.0,14000.0,13715.0,13750.0,12624.169921875,831800
2019-09-11 00:00:00+09:00,13755.0,13795.0,13525.0,13680.0,12559.90234375,998400
2019-09-12 00:00:00+09:00,14050.0,14235.0,13935.0,14220.0,13055.6865234375,1321100
2019-09-13 00:00:00+09:00,14290.0,14400.0,14175.0,14330.0,13156.6806640625,1745500
2019-09-17 00:00:00+09:00,14255.0,14365.0,14165.0,14335.0,13161.271484375,853600
2019-09-18 00:00:00+09:00,14335.0,14430.0,14310.0,14405.0,13225.5390625,736500
2019-09-19 00:00:00+09:00,14470.0,14525.0,14365.0,14475.0,13289.8076171875,799800
2019-09-20 00:00:00+09:00,14515.0,14515.0,14350.0,14380.0,13202.587890625,995900
2019-09-24 00:00:00+09:00,14415.0,14435.0,14315.0,14340.0,13165.861328125,585400
2019-09-25 00:00:00+09:00,14175.0,14195.0,13980.0,14010.0,12862.8818359375,780200
2019-09-26 00:00:00+09:00,14220.0,14240.0,14100.0,14215.0,13051.0966796875,761700
2019-09-27 00:00:00+09:00,14340.0,14375.0,14070.0,14175.0,13088.0302734375,786000
2019-09-30 00:00:00+09:00,14195.0,14290.0,14085.0,14180.0,13092.6455078125,774900
2019-10-01 00:00:00+09:00,14155.0,14265.0,14100.0,14150.0,13064.9462890625,632600
2019-10-02 00:00:00+09:00,14130.0,14205.0,14050.0,14145.0,13060.3310546875,679000
2019-10-03 00:00:00+09:00,13900.0,14025.0,13850.0,13900.0,12834.1181640625,598600
2019-10-04 00:00:00+09:00,13880.0,14025.0,13845.0,14020.0,12944.9150390625,539500
2019-10-07 00:00:00+09:00,14030.0,14210.0,14020.0,14080.0,13000.3134765625,418900
2019-10-08 00:00:00+09:00,14150.0,14245.0,14130.0,14215.0,13124.9638671875,552300
2019-10-09 00:00:00+09:00,14050.0,14075.0,13920.0,14050.0,12972.615234375,557500
2019-10-10 00:00:00+09:00,14080.0,14130.0,13875.0,14070.0,12991.08203125,521400
2019-10-11 00:00:00+09:00,14225.0,14250.0,13995.0,14125.0,13041.8642578125,718700
2019-10-15 00:00:00+09:00,14400.0,14500.0,14325.0,14440.0,13332.70703125,661700
2019-10-16 00:00:00+09:00,14640.0,14780.0,14445.0,14555.0,13438.890625,795400
2019-10-17 00:00:00+09:00,14595.0,14615.0,14475.0,14545.0,13429.65625,712900
2019-10-18 00:00:00+09:00,14665.0,14705.0,14545.0,14570.0,13452.7392578125,603100
2019-10-21 00:00:00+09:00,14600.0,14805.0,14600.0,14720.0,13591.2373046875,534300
2019-10-23 00:00:00+09:00,14785.0,15000.0,14760.0,14990.0,13840.5322265625,886500
2019-10-24 00:00:00+09:00,15000.0,15025.0,14825.0,14970.0,13822.0673828125,780000
2019-10-25 00:00:00+09:00,15020.0,15050.0,14940.0,15035.0,13882.08203125,701200
2019-10-28 00:00:00+09:00,15015.0,15230.0,14945.0,15230.0,14062.1318359375,802100
2019-10-29 00:00:00+09:00,15330.0,15415.0,15250.0,15310.0,14135.99609375,690800
2019-10-30 00:00:00+09:00,15400.0,15485.0,15145.0,15185.0,14020.580078125,1511500
2019-10-31 00:00:00+09:00,15325.0,15365.0,15155.0,15230.0,14062.1318359375,670300
2019-11-01 00:00:00+09:00,15000.0,15175.0,14995.0,15170.0,14006.73046875,425800
2019-11-05 00:00:00+09:00,15425.0,15630.0,15315.0,15590.0,14394.5224609375,903400
2019-11-06 00:00:00+09:00,15795.0,15795.0,15540.0,15640.0,14440.6884765625,629900
2019-11-07 00:00:00+09:00,15500.0,15550.0,15340.0,15430.0,14246.7939453125,794200
2019-11-08 00:00:00+09:00,15600.0,15600.0,15150.0,15235.0,14066.7451171875,1246700
2019-11-11 00:00:00+09:00,15235.0,15405.0,15220.0,15290.0,14117.5283203125,487500
2019-11-12 00:00:00+09:00,15290.0,15505.0,15280.0,15480.0,14292.9580078125,448700
2019-11-13 00:00:00+09:00,15450.0,15550.0,15350.0,15390.0,14209.861328125,443800
2019-11-14 00:00:00+09:00,15390.0,15500.0,15325.0,15365.0,14186.7783203125,439000
2019-11-15 00:00:00+09:00,15380.0,15505.0,15245.0,15440.0,14256.0283203125,612800
2019-11-18 00:00:00+09:00,15405.0,15545.0,15400.0,15545.0,14352.974609375,377100
2019-11-19 00:00:00+09:00,15480.0,15560.0,15440.0,15490.0,14302.1923828125,349700
2019-11-20 00:00:00+09:00,15430.0,15465.0,15315.0,15395.0,14214.4775390625,551400
2019-11-21 00:00:00+09:00,15425.0,15485.0,15180.0,15460.0,14274.4921875,592400
2019-11-22 00:00:00+09:00,15520.0,15735.0,15470.0,15650.0,14449.923828125,531700
2019-11-25 00:00:00+09:00,15680.0,15730.0,15570.0,15600.0,14403.7578125,362800
2019-11-26 00:00:00+09:00,15710.0,15785.0,15545.0,15570.0,14376.05859375,760500
2019-11-27 00:00:00+09:00,15695.0,15885.0,15690.0,15875.0,14657.66796875,665400
2019-11-28 00:00:00+09:00,15845.0,15870.0,15730.0,15815.0,14602.2705078125,494200
2019-11-29 00:00:00+09:00,15900.0,15950.0,15720.0,15745.0,14537.6376953125,535600
2019-12-02 00:00:00+09:00,15795.0,15865.0,15685.0,15770.0,14560.72265625,444100
2019-12-03 00:00:00+09:00,15520.0,15650.0,15470.0,15640.0,14440.6884765625,491400
2019-12-04 00:00:00+09:00,15580.0,15605.0,15405.0,15525.0,14334.5068359375,531000
2019-12-05 00:00:00+09:00,15680.0,15805.0,15610.0,15680.0,14477.6220703125,477100
2019-12-06 00:00:00+09:00,15835.0,15840.0,15650.0,15680.0,14477.6220703125,455800
2019-12-09 00:00:00+09:00,15850.0,15850.0,15655.0,15770.0,14560.72265625,397800
2019-12-10 00:00:00+09:00,15670.0,15720.0,15625.0,15675.0,14473.0048828125,381000
2019-12-11 00:00:00+09:00,15660.0,15695.0,15570.0,15590.0,14394.5224609375,444500
2019-12-12 00:00:00+09:00,15675.0,15745.0,15590.0,15685.0,14482.2373046875,408300
2019-12-13 00:00:00+09:00,16000.0,16275.0,15955.0,16225.0,14980.8310546875,1430900
2019-12-16 00:00:00+09:00,16130.0,16155.0,15900.0,15900.0,14680.7529296875,778600
2019-12-17 00:00:00+09:00,16030.0,16030.0,15875.0,15970.0,14745.3837890625,609700
2019-12-18 00:00:00+09:00,15850.0,15895.0,15670.0,15725.0,14519.1708984375,596600
2019-12-19 00:00:00+09:00,15615.0,15655.0,15480.0,15560.0,14366.8251953125,560000
2019-12-20 00:00:00+09:00,15490.0,15550.0,15395.0,15470.0,14283.724609375,608700
2019-12-23 00:00:00+09:00,15585.0,15585.0,15460.0,15525.0,14334.5068359375,371100
2019-12-24 00:00:00+09:00,15505.0,15605.0,15440.0,15590.0,14394.5224609375,291400
2019-12-25 00:00:00+09:00,15640.0,15640.0,15555.0,15585.0,14389.90625,178300
