Date,Open,High,Low,Close,Adj Close,Volume
2016-06-21 00:00:00+09:00,83.16666412353516,84.33333587646484,82.16666412353516,84.16666412353516,70.29993438720703,11070000
2016-06-22 00:00:00+09:00,83.0,83.5,82.5,82.83333587646484,69.18627166748047,8364000
2016-06-23 00:00:00+09:00,82.83333587646484,84.0,82.0,84.0,70.16073608398438,7650000
2016-06-24 00:00:00+09:00,84.83333587646484,85.33333587646484,75.66666412353516,76.0,63.47877883911133,16650000
2016-06-27 00:00:00+09:00,77.33333587646484,77.33333587646484,74.83333587646484,76.16666412353516,63.617977142333984,10326000
2016-06-28 00:00:00+09:00,74.16666412353516,76.16666412353516,73.66666412353516,75.66666412353516,63.200355529785156,8130000
2016-06-29 00:00:00+09:00,77.33333587646484,77.66666412353516,75.83333587646484,77.0,64.31399536132812,9630000
2016-06-30 00:00:00+09:00,78.83333587646484,79.5,78.0,78.0,65.14925384521484,12060000
2016-07-01 00:00:00+09:00,78.16666412353516,78.33333587646484,77.16666412353516,77.33333587646484,64.59242248535156,6234000
2016-07-04 00:00:00+09:00,76.5,78.33333587646484,76.16666412353516,77.33333587646484,64.59242248535156,6738000
2016-07-05 00:00:00+09:00,76.66666412353516,77.16666412353516,76.0,76.5,63.89638900756836,7752000
2016-07-06 00:00:00+09:00,75.66666412353516,75.83333587646484,73.33333587646484,74.66666412353516,62.36508560180664,10278000
2016-07-07 00:00:00+09:00,73.5,74.33333587646484,72.66666412353516,73.0,60.973026275634766,13434000
2016-07-08 00:00:00+09:00,73.16666412353516,74.16666412353516,72.16666412353516,72.5,60.555389404296875,10194000
2016-07-11 00:00:00+09:00,72.5,72.5,72.5,72.5,60.555389404296875,0
2016-07-12 00:00:00+09:00,78.33333587646484,80.33333587646484,78.33333587646484,78.83333587646484,65.84529876708984,10302000
2016-07-13 00:00:00+09:00,81.5,81.66666412353516,79.5,80.16666412353516,66.9589614868164,9948000
2016-07-14 00:00:00+09:00,79.83333587646484,81.83333587646484,79.83333587646484,81.16666412353516,67.79420471191406,13074000
2016-07-15 00:00:00+09:00,80.83333587646484,83.0,80.16666412353516,82.16666412353516,68.62944793701172,21006000
2016-07-19 00:00:00+09:00,81.33333587646484,81.66666412353516,80.0,80.5,67.23736572265625,14622000
2016-07-20 00:00:00+09:00,80.5,80.66666412353516,79.83333587646484,80.5,67.23736572265625,9180000
2016-07-21 00:00:00+09:00,81.83333587646484,83.5,81.83333587646484,83.0,69.32550048828125,8142000
2016-07-22 00:00:00+09:00,82.0,83.16666412353516,81.66666412353516,82.83333587646484,69.18627166748047,9396000
2016-07-25 00:00:00+09:00,82.66666412353516,83.83333587646484,82.33333587646484,83.33333587646484,69.60391235351562,10542000
2016-07-26 00:00:00+09:00,83.5,83.83333587646484,81.66666412353516,82.33333587646484,68.76866149902344,10464000
2016-07-27 00:00:00+09:00,83.0,86.66666412353516,83.0,85.66666412353516,71.55281066894531,14124000
2016-07-28 00:00:00+09:00,85.66666412353516,88.5,85.16666412353516,87.66666412353516,73.22331237792969,16032000
2016-07-29 00:00:00+09:00,99.33333587646484,100.0,94.5,97.33333587646484,81.29737091064453,51726000
2016-08-01 00:00:00+09:00,95.33333587646484,97.5,95.0,95.33333587646484,79.62686920166016,24048000
2016-08-02 00:00:00+09:00,92.0,92.33333587646484,89.16666412353516,90.16666412353516,75.3114242553711,24612000
2016-08-03 00:00:00+09:00,88.5,89.16666412353516,88.0,88.5,73.91935729980469,16164000
2016-08-04 00:00:00+09:00,88.5,92.66666412353516,88.33333587646484,92.33333587646484,77.12113189697266,16926000
2016-08-05 00:00:00+09:00,91.0,92.16666412353516,90.5,91.5,76.42507934570312,12288000
2016-08-08 00:00:00+09:00,91.16666412353516,94.66666412353516,91.0,94.5,78.93081665039062,11448000
2016-08-09 00:00:00+09:00,96.0,97.66666412353516,95.5,96.83333587646484,80.8797378540039,12846000
2016-08-10 00:00:00+09:00,95.0,96.16666412353516,94.83333587646484,95.66666412353516,79.90528869628906,10350000
2016-08-12 00:00:00+09:00,95.33333587646484,95.5,93.33333587646484,93.83333587646484,78.3740005493164,15978000
2016-08-15 00:00:00+09:00,93.33333587646484,93.5,91.83333587646484,92.83333587646484,77.53874969482422,11232000
2016-08-16 00:00:00+09:00,92.5,94.5,92.0,92.33333587646484,77.12113189697266,10746000
2016-08-17 00:00:00+09:00,91.5,92.66666412353516,91.16666412353516,92.33333587646484,77.12113189697266,11466000
2016-08-18 00:00:00+09:00,90.16666412353516,91.83333587646484,89.83333587646484,90.83333587646484,75.86827087402344,13860000
2016-08-19 00:00:00+09:00,91.33333587646484,93.33333587646484,90.83333587646484,91.83333587646484,76.70350646972656,11508000
2016-08-22 00:00:00+09:00,91.83333587646484,93.5,91.5,93.33333587646484,77.95636749267578,7200000
2016-08-23 00:00:00+09:00,93.16666412353516,93.16666412353516,89.5,90.0,75.17223358154297,12150000
2016-08-24 00:00:00+09:00,90.5,92.16666412353516,90.5,91.33333587646484,76.28588104248047,10212000
2016-08-25 00:00:00+09:00,90.16666412353516,92.16666412353516,90.16666412353516,92.0,76.84269714355469,11088000
2016-08-26 00:00:00+09:00,91.83333587646484,91.83333587646484,90.33333587646484,90.66666412353516,75.72905731201172,11958000
2016-08-29 00:00:00+09:00,93.33333587646484,95.16666412353516,93.16666412353516,94.66666412353516,79.07003784179688,13812000
2016-08-30 00:00:00+09:00,94.66666412353516,95.16666412353516,94.0,95.16666412353516,79.4876708984375,7062000
2016-08-31 00:00:00+09:00,95.83333587646484,97.5,95.66666412353516,96.83333587646484,80.8797378540039,10026000
2016-09-01 00:00:00+09:00,94.5,95.0,93.5,94.0,78.51319122314453,15246000
2016-09-02 00:00:00+09:00,93.83333587646484,93.83333587646484,92.33333587646484,92.5,77.26033020019531,10650000
2016-09-05 00:00:00+09:00,94.16666412353516,95.0,93.83333587646484,94.16666412353516,78.65242004394531,9588000
2016-09-06 00:00:00+09:00,93.66666412353516,95.0,92.66666412353516,94.83333587646484,79.20924377441406,10188000
2016-09-07 00:00:00+09:00,93.33333587646484,94.0,92.33333587646484,92.83333587646484,77.53874969482422,10632000
2016-09-08 00:00:00+09:00,93.66666412353516,94.5,92.5,93.0,77.67794799804688,8574000
2016-09-09 00:00:00+09:00,92.83333587646484,93.5,92.0,92.83333587646484,77.53874969482422,13248000
2016-09-12 00:00:00+09:00,91.83333587646484,92.0,90.33333587646484,90.5,75.58984375,10476000
2016-09-13 00:00:00+09:00,91.0,91.5,90.16666412353516,90.66666412353516,75.72905731201172,9576000
2016-09-14 00:00:00+09:00,90.66666412353516,91.33333587646484,90.16666412353516,91.0,76.00747680664062,7944000
2016-09-15 00:00:00+09:00,90.5,91.5,89.66666412353516,89.83333587646484,75.03301239013672,7416000
2016-09-16 00:00:00+09:00,90.66666412353516,92.66666412353516,90.5,92.33333587646484,77.12113189697266,12342000
2016-09-20 00:00:00+09:00,91.33333587646484,93.0,90.83333587646484,93.0,77.67794799804688,11796000
2016-09-21 00:00:00+09:00,92.66666412353516,94.0,90.83333587646484,93.66666412353516,78.23477935791016,11562000
2016-09-23 00:00:00+09:00,94.33333587646484,94.33333587646484,92.66666412353516,92.66666412353516,77.39954376220703,7020000
2016-09-26 00:00:00+09:00,92.33333587646484,92.33333587646484,90.16666412353516,90.33333587646484,75.45063781738281,6678000
2016-09-27 00:00:00+09:00,90.0,93.16666412353516,89.0,93.16666412353516,77.81714630126953,10032000
2016-09-28 00:00:00+09:00,92.0,92.83333587646484,90.66666412353516,91.66666412353516,77.25529479980469,6492000
2016-09-29 00:00:00+09:00,93.0,95.33333587646484,93.0,95.16666412353516,80.20506286621094,13674000
2016-09-30 00:00:00+09:00,93.16666412353516,93.16666412353516,90.66666412353516,91.16666412353516,76.83390808105469,16740000
2016-10-03 00:00:00+09:00,92.16666412353516,93.83333587646484,91.66666412353516,93.66666412353516,78.94086456298828,15439200
2016-10-04 00:00:00+09:00,93.83333587646484,95.33333587646484,93.66666412353516,95.33333587646484,80.34552001953125,8716200
2016-10-05 00:00:00+09:00,95.33333587646484,97.83333587646484,95.16666412353516,96.5,81.3287582397461,13155600
2016-10-06 00:00:00+09:00,97.83333587646484,99.16666412353516,97.83333587646484,98.5,83.01434326171875,13886400
2016-10-07 00:00:00+09:00,98.5,99.5,98.16666412353516,99.33333587646484,83.7166519165039,9165600
2016-10-11 00:00:00+09:00,100.0,103.16666412353516,99.83333587646484,102.83333587646484,86.66639709472656,15393600
2016-10-12 00:00:00+09:00,101.66666412353516,102.0,100.83333587646484,101.33333587646484,85.40223693847656,9652200
2016-10-13 00:00:00+09:00,102.16666412353516,104.33333587646484,101.16666412353516,103.66666412353516,87.36873626708984,17022000
2016-10-14 00:00:00+09:00,103.33333587646484,103.83333587646484,100.16666412353516,103.0,86.80687713623047,17600400
2016-10-17 00:00:00+09:00,103.66666412353516,104.83333587646484,103.16666412353516,104.0,87.64965057373047,7516800
2016-10-18 00:00:00+09:00,103.16666412353516,104.66666412353516,102.33333587646484,104.5,88.07105255126953,6645000
2016-10-19 00:00:00+09:00,105.16666412353516,105.33333587646484,104.0,104.83333587646484,88.35198974609375,9290400
2016-10-20 00:00:00+09:00,105.66666412353516,106.0,104.5,105.33333587646484,88.77338409423828,9422400
2016-10-21 00:00:00+09:00,106.66666412353516,108.0,105.66666412353516,105.83333587646484,89.19477081298828,13258800
2016-10-24 00:00:00+09:00,105.66666412353516,106.0,104.5,105.33333587646484,88.77338409423828,8323200
2016-10-25 00:00:00+09:00,106.5,106.5,104.16666412353516,104.83333587646484,88.35198974609375,10585200
2016-10-26 00:00:00+09:00,103.5,104.83333587646484,103.33333587646484,104.66666412353516,88.21150970458984,8950800
2016-10-27 00:00:00+09:00,104.83333587646484,106.0,104.33333587646484,105.0,88.49244689941406,7971600
2016-10-28 00:00:00+09:00,105.0,105.33333587646484,103.16666412353516,105.0,88.49244689941406,15435000
2016-10-31 00:00:00+09:00,100.5,104.5,100.5,103.0,86.80687713623047,18659400
2016-11-01 00:00:00+09:00,103.0,104.66666412353516,102.83333587646484,104.33333587646484,87.93059539794922,10670400
2016-11-02 00:00:00+09:00,102.66666412353516,103.16666412353516,100.5,100.66666412353516,84.84037017822266,13027200
2016-11-04 00:00:00+09:00,99.66666412353516,100.66666412353516,98.66666412353516,99.5,83.85712432861328,10805400
2016-11-07 00:00:00+09:00,101.0,102.16666412353516,100.0,100.33333587646484,84.55944061279297,11424600
2016-11-08 00:00:00+09:00,100.0,102.0,99.83333587646484,101.83333587646484,85.82362365722656,8937600
2016-11-09 00:00:00+09:00,103.0,103.83333587646484,94.0,95.16666412353516,80.20506286621094,18396600
2016-11-10 00:00:00+09:00,101.83333587646484,104.0,100.66666412353516,103.33333587646484,87.08779907226562,15639600
2016-11-11 00:00:00+09:00,105.0,105.5,103.5,103.83333587646484,87.50920104980469,12067200
2016-11-14 00:00:00+09:00,103.83333587646484,106.5,103.5,106.33333587646484,89.61614990234375,11358000
2016-11-15 00:00:00+09:00,106.83333587646484,107.16666412353516,104.16666412353516,104.33333587646484,87.93059539794922,9560400
2016-11-16 00:00:00+09:00,106.0,106.33333587646484,103.66666412353516,105.5,88.9138412475586,8248200
2016-11-17 00:00:00+09:00,104.66666412353516,104.83333587646484,103.83333587646484,104.5,88.07105255126953,8823000
2016-11-18 00:00:00+09:00,105.83333587646484,105.83333587646484,104.66666412353516,104.66666412353516,88.21150970458984,8170200
2016-11-21 00:00:00+09:00,104.66666412353516,105.5,103.66666412353516,104.66666412353516,88.21150970458984,10113000
2016-11-22 00:00:00+09:00,104.16666412353516,104.66666412353516,103.5,104.5,88.07105255126953,6679200
2016-11-24 00:00:00+09:00,105.5,106.0,104.5,105.66666412353516,89.05429077148438,9957000
2016-11-25 00:00:00+09:00,105.0,106.33333587646484,103.83333587646484,104.83333587646484,88.35198974609375,15892200
2016-11-28 00:00:00+09:00,103.16666412353516,104.83333587646484,102.83333587646484,104.66666412353516,88.21150970458984,9222000
2016-11-29 00:00:00+09:00,105.16666412353516,105.66666412353516,104.0,105.66666412353516,89.05429077148438,13462800
2016-11-30 00:00:00+09:00,104.66666412353516,105.33333587646484,102.5,102.83333587646484,86.66639709472656,13852800
2016-12-01 00:00:00+09:00,104.16666412353516,107.16666412353516,104.0,105.5,88.9138412475586,17923200
2016-12-02 00:00:00+09:00,104.66666412353516,104.66666412353516,101.66666412353516,102.83333587646484,86.66639709472656,15399000
2016-12-05 00:00:00+09:00,102.16666412353516,102.83333587646484,101.0,102.66666412353516,86.52592468261719,11946600
2016-12-06 00:00:00+09:00,104.66666412353516,104.83333587646484,103.33333587646484,104.66666412353516,88.21150970458984,15116400
2016-12-07 00:00:00+09:00,105.83333587646484,107.66666412353516,105.83333587646484,107.33333587646484,90.45894622802734,15417000
2016-12-08 00:00:00+09:00,108.0,109.83333587646484,107.33333587646484,109.0,91.86358642578125,12569400
2016-12-09 00:00:00+09:00,108.83333587646484,109.5,108.0,108.83333587646484,91.72310638427734,16546800
2016-12-12 00:00:00+09:00,109.5,109.66666412353516,106.83333587646484,107.83333587646484,90.88034057617188,11802600
2016-12-13 00:00:00+09:00,108.33333587646484,109.5,107.5,109.33333587646484,92.1445083618164,11346600
2016-12-14 00:00:00+09:00,109.5,109.5,107.5,108.33333587646484,91.30171966552734,7705800
2016-12-15 00:00:00+09:00,108.66666412353516,109.5,107.66666412353516,107.83333587646484,90.88034057617188,10777200
2016-12-16 00:00:00+09:00,107.66666412353516,108.5,107.33333587646484,108.0,91.02079010009766,12819600
2016-12-19 00:00:00+09:00,107.66666412353516,107.66666412353516,105.66666412353516,106.0,89.3352279663086,7743000
2016-12-20 00:00:00+09:00,106.0,106.83333587646484,105.0,106.66666412353516,89.8970947265625,11055000
2016-12-21 00:00:00+09:00,106.5,107.83333587646484,106.5,107.0,90.17801666259766,12210000
2016-12-22 00:00:00+09:00,107.5,108.0,107.0,107.5,90.59941101074219,10420800
2016-12-26 00:00:00+09:00,107.16666412353516,107.5,106.0,106.16666412353516,89.4756851196289,5073600
2016-12-27 00:00:00+09:00,106.0,106.83333587646484,105.5,106.33333587646484,89.61614990234375,7530600
2016-12-28 00:00:00+09:00,106.5,108.83333587646484,106.5,108.5,91.44217681884766,10009800
2016-12-29 00:00:00+09:00,109.0,109.16666412353516,106.33333587646484,106.83333587646484,90.03754425048828,11571600
2016-12-30 00:00:00+09:00,105.83333587646484,106.83333587646484,104.66666412353516,105.83333587646484,89.19477081298828,8215800
2017-01-04 00:00:00+09:00,107.16666412353516,110.83333587646484,107.0,110.66666412353516,93.26821899414062,12582000
2017-01-05 00:00:00+09:00,110.83333587646484,111.5,109.5,110.0,92.70637512207031,11628600
2017-01-06 00:00:00+09:00,109.83333587646484,111.33333587646484,109.16666412353516,110.5,93.12776184082031,13176600
2017-01-10 00:00:00+09:00,110.0,113.33333587646484,109.66666412353516,111.66666412353516,94.11100769042969,18223200
2017-01-11 00:00:00+09:00,112.33333587646484,112.83333587646484,111.66666412353516,111.83333587646484,94.25147247314453,8204400
2017-01-12 00:00:00+09:00,111.66666412353516,112.66666412353516,109.33333587646484,110.16666412353516,92.8468246459961,10534800
2017-01-13 00:00:00+09:00,110.83333587646484,112.5,110.5,111.66666412353516,94.11100769042969,12601800
2017-01-16 00:00:00+09:00,110.16666412353516,110.66666412353516,109.0,109.5,92.28497314453125,8180400
2017-01-17 00:00:00+09:00,109.16666412353516,110.16666412353516,108.5,108.83333587646484,91.72310638427734,8546400
2017-01-18 00:00:00+09:00,110.0,110.5,108.0,110.0,92.70637512207031,8738400
2017-01-19 00:00:00+09:00,110.5,112.5,110.5,112.33333587646484,94.6728744506836,10993200
2017-01-20 00:00:00+09:00,113.33333587646484,115.83333587646484,113.0,114.5,96.49890899658203,17637600
2017-01-23 00:00:00+09:00,112.83333587646484,114.5,112.16666412353516,113.5,95.65611267089844,12542400
2017-01-24 00:00:00+09:00,112.5,115.33333587646484,112.16666412353516,114.33333587646484,96.35845184326172,13279200
2017-01-25 00:00:00+09:00,118.83333587646484,119.0,116.5,118.66666412353516,100.01048278808594,21188400
2017-01-26 00:00:00+09:00,119.66666412353516,121.0,118.66666412353516,120.83333587646484,101.8365478515625,16702200
2017-01-27 00:00:00+09:00,121.66666412353516,123.5,121.16666412353516,122.66666412353516,103.38164520263672,22454400
2017-01-30 00:00:00+09:00,121.66666412353516,121.66666412353516,119.83333587646484,120.83333587646484,101.8365478515625,11743200
2017-01-31 00:00:00+09:00,119.83333587646484,120.16666412353516,118.83333587646484,119.33333587646484,100.57237243652344,10448400
2017-02-01 00:00:00+09:00,117.5,120.33333587646484,116.83333587646484,120.0,101.13422393798828,9029400
2017-02-02 00:00:00+09:00,121.5,121.66666412353516,118.0,118.66666412353516,100.01048278808594,11577000
2017-02-03 00:00:00+09:00,128.6666717529297,134.1666717529297,128.6666717529297,133.3333282470703,112.37135314941406,47809200
2017-02-06 00:00:00+09:00,135.0,136.5,133.8333282470703,135.6666717529297,114.3378677368164,20610000
2017-02-07 00:00:00+09:00,134.3333282470703,137.6666717529297,133.3333282470703,136.6666717529297,115.1806640625,17681400
2017-02-08 00:00:00+09:00,135.1666717529297,136.6666717529297,134.0,136.3333282470703,114.89970397949219,15733800
2017-02-09 00:00:00+09:00,136.1666717529297,139.0,136.0,136.5,115.04015350341797,13647600
2017-02-10 00:00:00+09:00,139.8333282470703,140.5,139.0,139.8333282470703,117.84945678710938,12277200
2017-02-13 00:00:00+09:00,140.8333282470703,141.6666717529297,139.5,141.1666717529297,118.9731674194336,9460800
2017-02-14 00:00:00+09:00,141.6666717529297,143.0,140.1666717529297,140.5,118.41130828857422,10114800
2017-02-15 00:00:00+09:00,140.8333282470703,142.6666717529297,140.6666717529297,141.5,119.25410461425781,9580800
2017-02-16 00:00:00+09:00,141.0,141.5,140.1666717529297,141.0,118.83270263671875,10707600
2017-02-17 00:00:00+09:00,140.1666717529297,142.5,139.6666717529297,142.1666717529297,119.81597137451172,11206800
2017-02-20 00:00:00+09:00,141.8333282470703,143.3333282470703,140.8333282470703,142.1666717529297,119.81597137451172,8338800
2017-02-21 00:00:00+09:00,141.6666717529297,142.0,140.1666717529297,141.3333282470703,119.1136245727539,8394000
2017-02-22 00:00:00+09:00,141.6666717529297,141.6666717529297,140.5,141.5,119.25410461425781,7219800
2017-02-23 00:00:00+09:00,141.6666717529297,143.0,141.5,142.3333282470703,119.95640563964844,9840000
2017-02-24 00:00:00+09:00,141.5,142.0,140.1666717529297,140.6666717529297,118.55181121826172,8950800
2017-02-27 00:00:00+09:00,139.1666717529297,139.6666717529297,137.1666717529297,138.6666717529297,116.86620330810547,8433000
2017-02-28 00:00:00+09:00,138.5,141.3333282470703,138.5,139.0,117.14713287353516,13467000
2017-03-01 00:00:00+09:00,138.3333282470703,140.5,136.8333282470703,140.1666717529297,118.1303939819336,11995800
2017-03-02 00:00:00+09:00,142.1666717529297,142.1666717529297,140.6666717529297,141.0,118.83270263671875,9163200
2017-03-03 00:00:00+09:00,140.8333282470703,141.3333282470703,139.1666717529297,139.8333282470703,117.84945678710938,11679600
2017-03-06 00:00:00+09:00,138.8333282470703,140.8333282470703,138.3333282470703,139.8333282470703,117.84945678710938,7243200
2017-03-07 00:00:00+09:00,137.5,137.5,135.3333282470703,136.8333282470703,115.32112121582031,18983400
2017-03-08 00:00:00+09:00,137.1666717529297,138.0,134.5,135.1666717529297,113.91646575927734,16422000
2017-03-09 00:00:00+09:00,136.3333282470703,139.0,135.8333282470703,138.8333282470703,117.00667572021484,14758200
2017-03-10 00:00:00+09:00,139.8333282470703,140.1666717529297,137.8333282470703,139.0,117.14713287353516,13397400
2017-03-13 00:00:00+09:00,138.3333282470703,138.6666717529297,137.0,137.1666717529297,115.6020278930664,8434800
2017-03-14 00:00:00+09:00,137.5,138.5,136.5,136.6666717529297,115.1806640625,7722600
2017-03-15 00:00:00+09:00,135.8333282470703,136.6666717529297,135.3333282470703,135.5,114.19738006591797,5266800
2017-03-16 00:00:00+09:00,135.0,137.6666717529297,134.3333282470703,137.5,115.8829574584961,9138000
2017-03-17 00:00:00+09:00,136.0,137.5,136.0,136.0,114.61878967285156,9750000
2017-03-21 00:00:00+09:00,135.1666717529297,136.1666717529297,134.5,135.3333282470703,114.05692291259766,7496400
2017-03-22 00:00:00+09:00,133.1666717529297,133.1666717529297,131.6666717529297,131.8333282470703,111.10716247558594,11662200
2017-03-23 00:00:00+09:00,132.0,132.3333282470703,130.8333282470703,131.6666717529297,110.96672058105469,6919800
2017-03-24 00:00:00+09:00,132.0,134.3333282470703,131.5,132.1666717529297,111.38809967041016,9825600
2017-03-27 00:00:00+09:00,130.1666717529297,131.1666717529297,129.3333282470703,129.6666717529297,109.28114318847656,9109200
2017-03-28 00:00:00+09:00,130.5,131.6666717529297,129.8333282470703,130.5,109.98346710205078,13566600
2017-03-29 00:00:00+09:00,130.6666717529297,132.6666717529297,130.0,131.8333282470703,111.82121276855469,12975000
2017-03-30 00:00:00+09:00,131.1666717529297,132.5,130.6666717529297,130.8333282470703,110.97303009033203,11494800
2017-03-31 00:00:00+09:00,132.8333282470703,139.0,132.8333282470703,133.5,113.23489379882812,30753000
2017-04-03 00:00:00+09:00,134.6666717529297,135.0,131.0,132.8333282470703,112.66944122314453,11194200
2017-04-04 00:00:00+09:00,132.5,133.0,127.0,129.8333282470703,110.12483215332031,15510000
2017-04-05 00:00:00+09:00,129.8333282470703,132.8333282470703,129.5,132.6666717529297,112.52806854248047,16100400
2017-04-06 00:00:00+09:00,131.1666717529297,132.0,129.0,130.3333282470703,110.5489273071289,14723400
2017-04-07 00:00:00+09:00,132.1666717529297,132.6666717529297,130.5,131.5,111.53848266601562,11605200
2017-04-10 00:00:00+09:00,132.0,133.8333282470703,131.3333282470703,133.5,113.23489379882812,9511800
2017-04-11 00:00:00+09:00,132.6666717529297,134.8333282470703,131.6666717529297,134.6666717529297,114.22447204589844,13740600
2017-04-12 00:00:00+09:00,132.0,132.5,128.3333282470703,128.6666717529297,109.13526916503906,13117800
2017-04-13 00:00:00+09:00,126.66666412353516,128.0,124.83333587646484,127.5,108.14569854736328,21875400
2017-04-14 00:00:00+09:00,129.8333282470703,129.8333282470703,126.33333587646484,127.5,108.14569854736328,11746200
2017-04-17 00:00:00+09:00,126.0,127.66666412353516,124.0,126.66666412353516,107.43885803222656,18041400
2017-04-18 00:00:00+09:00,128.0,129.0,125.5,126.16666412353516,107.01475524902344,11289600
2017-04-19 00:00:00+09:00,124.83333587646484,126.83333587646484,124.33333587646484,126.33333587646484,107.15612030029297,7540800
2017-04-20 00:00:00+09:00,127.16666412353516,129.5,126.16666412353516,128.8333282470703,109.27662658691406,14102400
2017-04-21 00:00:00+09:00,130.3333282470703,131.3333282470703,129.1666717529297,130.8333282470703,110.97303009033203,11387400
2017-04-24 00:00:00+09:00,132.1666717529297,133.0,129.8333282470703,130.8333282470703,110.97303009033203,7812600
2017-04-25 00:00:00+09:00,130.8333282470703,133.5,129.5,133.5,113.23489379882812,10271400
2017-04-26 00:00:00+09:00,134.8333282470703,137.5,134.5,137.3333282470703,116.48633575439453,10779000
2017-04-27 00:00:00+09:00,137.5,139.6666717529297,137.3333282470703,139.3333282470703,118.1827392578125,10699200
2017-04-28 00:00:00+09:00,138.5,139.8333282470703,138.5,139.5,118.3241195678711,9138000
2017-05-01 00:00:00+09:00,138.5,140.3333282470703,138.5,139.6666717529297,118.46548461914062,10666800
2017-05-02 00:00:00+09:00,139.6666717529297,140.8333282470703,139.3333282470703,140.1666717529297,118.88958740234375,9007200
2017-05-08 00:00:00+09:00,142.5,144.5,141.6666717529297,144.1666717529297,122.28239440917969,13650600
