Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05 00:00:00+09:00,2782.0,2820.666748046875,2679.0,2737.666748046875,2056.02587890625,5422500
2016-08-08 00:00:00+09:00,2850.0,2912.0,2844.333251953125,2873.333251953125,2157.913818359375,4438200
2016-08-09 00:00:00+09:00,2899.666748046875,2904.333251953125,2832.666748046875,2880.666748046875,2163.421630859375,2731500
2016-08-10 00:00:00+09:00,2880.666748046875,2906.666748046875,2854.0,2888.333251953125,2169.179443359375,2341500
2016-08-12 00:00:00+09:00,2970.0,3010.0,2961.666748046875,2992.666748046875,2247.53466796875,5748000
2016-08-15 00:00:00+09:00,2975.0,2998.333251953125,2966.0,2988.666748046875,2244.531005859375,2414400
2016-08-16 00:00:00+09:00,2980.333251953125,2998.0,2962.0,2962.333251953125,2224.75341796875,3311400
2016-08-17 00:00:00+09:00,2955.0,2961.666748046875,2905.333251953125,2927.0,2198.218505859375,2601900
2016-08-18 00:00:00+09:00,2996.666748046875,3009.333251953125,2956.666748046875,2965.666748046875,2227.25732421875,4680000
2016-08-19 00:00:00+09:00,3020.0,3024.0,2968.333251953125,2985.333251953125,2242.027587890625,3057600
2016-08-22 00:00:00+09:00,3026.0,3041.0,3001.0,3034.333251953125,2278.82666015625,2421300
2016-08-23 00:00:00+09:00,3016.0,3047.333251953125,2996.333251953125,2999.333251953125,2252.541259765625,2472000
2016-08-24 00:00:00+09:00,2982.666748046875,3071.333251953125,2982.666748046875,3066.333251953125,2302.859130859375,3251100
2016-08-25 00:00:00+09:00,3063.0,3082.333251953125,3025.0,3028.0,2274.070556640625,4256700
2016-08-26 00:00:00+09:00,3066.666748046875,3081.666748046875,3008.666748046875,3057.0,2295.85009765625,4151700
2016-08-29 00:00:00+09:00,3110.0,3136.666748046875,3103.333251953125,3103.333251953125,2330.646728515625,3373800
2016-08-30 00:00:00+09:00,3092.666748046875,3116.0,3076.666748046875,3113.333251953125,2338.156982421875,2085000
2016-08-31 00:00:00+09:00,3173.333251953125,3193.333251953125,3159.0,3169.333251953125,2380.214111328125,3339600
2016-09-01 00:00:00+09:00,3164.666748046875,3168.0,3119.333251953125,3149.333251953125,2365.19384765625,3296400
2016-09-02 00:00:00+09:00,3152.333251953125,3177.666748046875,3139.333251953125,3156.0,2370.2001953125,3445800
2016-09-05 00:00:00+09:00,3156.333251953125,3165.666748046875,3089.0,3091.0,2321.384033203125,2707800
2016-09-06 00:00:00+09:00,3052.666748046875,3104.666748046875,3030.333251953125,3095.666748046875,2324.888916015625,4032600
2016-09-07 00:00:00+09:00,3096.0,3132.333251953125,3079.333251953125,3099.333251953125,2327.642822265625,3640500
2016-09-08 00:00:00+09:00,3089.666748046875,3113.0,3057.333251953125,3094.0,2323.636962890625,3116700
2016-09-09 00:00:00+09:00,3121.666748046875,3121.666748046875,3052.0,3068.333251953125,2304.361083984375,4724700
2016-09-12 00:00:00+09:00,3026.0,3058.666748046875,3012.333251953125,3023.666748046875,2270.81591796875,2357400
2016-09-13 00:00:00+09:00,3043.666748046875,3049.0,3015.0,3033.333251953125,2278.075927734375,1718100
2016-09-14 00:00:00+09:00,3014.666748046875,3080.0,3012.666748046875,3041.0,2283.833740234375,2537400
2016-09-15 00:00:00+09:00,3030.333251953125,3073.333251953125,3018.333251953125,3029.333251953125,2275.07177734375,2961000
2016-09-16 00:00:00+09:00,3079.333251953125,3079.333251953125,3007.333251953125,3018.333251953125,2266.810546875,2973900
2016-09-20 00:00:00+09:00,3066.666748046875,3110.0,3040.0,3058.0,2296.601318359375,3870600
2016-09-21 00:00:00+09:00,3048.333251953125,3063.666748046875,2986.0,3026.0,2272.56787109375,4583700
2016-09-23 00:00:00+09:00,3076.0,3109.333251953125,3044.0,3062.0,2299.60498046875,4143600
2016-09-26 00:00:00+09:00,3030.0,3049.666748046875,3010.666748046875,3010.666748046875,2261.052978515625,2726100
2016-09-27 00:00:00+09:00,2996.0,3041.666748046875,2960.666748046875,3040.0,2283.0830078125,3277200
2016-09-28 00:00:00+09:00,2998.333251953125,3011.333251953125,2967.0,3008.0,2291.207763671875,3063000
2016-09-29 00:00:00+09:00,3017.666748046875,3048.0,3014.333251953125,3025.333251953125,2304.41064453125,2517000
2016-09-30 00:00:00+09:00,2983.333251953125,3001.0,2949.0,2959.0,2253.88427734375,3594900
2016-10-03 00:00:00+09:00,2988.333251953125,2995.0,2964.0,2966.0,2259.2158203125,2617200
2016-10-04 00:00:00+09:00,3000.0,3069.666748046875,2975.333251953125,3069.666748046875,2338.1796875,5079000
2016-10-05 00:00:00+09:00,3084.0,3085.0,3042.666748046875,3045.0,2319.390625,2662500
2016-10-06 00:00:00+09:00,3058.0,3093.333251953125,3046.333251953125,3054.333251953125,2326.49951171875,2818800
2016-10-07 00:00:00+09:00,3033.333251953125,3075.333251953125,3033.333251953125,3072.333251953125,2340.210693359375,3023100
2016-10-11 00:00:00+09:00,3045.333251953125,3069.333251953125,3035.333251953125,3048.0,2321.675537109375,3396000
2016-10-12 00:00:00+09:00,3001.333251953125,3021.333251953125,2946.666748046875,2952.333251953125,2248.805908203125,4720800
2016-10-13 00:00:00+09:00,2953.666748046875,2988.666748046875,2949.333251953125,2961.333251953125,2255.6611328125,3432000
2016-10-14 00:00:00+09:00,2949.333251953125,2955.333251953125,2842.333251953125,2917.0,2221.89208984375,6825300
2016-10-17 00:00:00+09:00,2917.0,2933.0,2901.666748046875,2913.666748046875,2219.353759765625,3017700
2016-10-18 00:00:00+09:00,2902.0,2924.0,2897.333251953125,2922.666748046875,2226.208984375,3366000
2016-10-19 00:00:00+09:00,2933.333251953125,2957.333251953125,2922.333251953125,2956.0,2251.59912109375,3438600
2016-10-20 00:00:00+09:00,2956.0,2971.666748046875,2933.0,2952.333251953125,2248.805908203125,3607200
2016-10-21 00:00:00+09:00,2981.666748046875,3000.0,2952.666748046875,2961.0,2255.406982421875,3612300
2016-10-24 00:00:00+09:00,2955.666748046875,2957.666748046875,2911.0,2937.666748046875,2237.634033203125,2876700
2016-10-25 00:00:00+09:00,2966.333251953125,2993.666748046875,2943.0,2992.333251953125,2279.274169921875,3687300
2016-10-26 00:00:00+09:00,3000.0,3032.0,2993.333251953125,3010.333251953125,2292.9853515625,2665800
2016-10-27 00:00:00+09:00,2991.0,2993.0,2963.333251953125,2972.0,2263.785888671875,3275100
2016-10-28 00:00:00+09:00,3000.0,3023.666748046875,2980.666748046875,3018.0,2298.824462890625,7620000
2016-10-31 00:00:00+09:00,3096.666748046875,3162.666748046875,3089.666748046875,3162.666748046875,2409.01806640625,7074000
2016-11-01 00:00:00+09:00,3184.333251953125,3251.666748046875,3168.333251953125,3250.333251953125,2475.794189453125,5330700
2016-11-02 00:00:00+09:00,3223.0,3246.666748046875,3197.666748046875,3213.666748046875,2447.86474609375,4389000
2016-11-04 00:00:00+09:00,3188.333251953125,3195.0,3147.333251953125,3191.666748046875,2431.107421875,3343500
2016-11-07 00:00:00+09:00,3230.666748046875,3237.0,3157.333251953125,3196.666748046875,2434.91552734375,3320400
2016-11-08 00:00:00+09:00,3202.0,3224.666748046875,3187.666748046875,3194.333251953125,2433.138427734375,2201400
2016-11-09 00:00:00+09:00,3227.666748046875,3243.333251953125,3020.0,3053.333251953125,2325.738525390625,5465400
2016-11-10 00:00:00+09:00,3249.333251953125,3276.0,3229.333251953125,3262.333251953125,2484.934814453125,6028200
2016-11-11 00:00:00+09:00,3326.333251953125,3326.333251953125,3246.666748046875,3267.333251953125,2488.74267578125,5906100
2016-11-14 00:00:00+09:00,3313.333251953125,3383.333251953125,3291.0,3351.666748046875,2552.98046875,3881100
2016-11-15 00:00:00+09:00,3361.666748046875,3363.333251953125,3298.333251953125,3310.333251953125,2521.496337890625,3262500
2016-11-16 00:00:00+09:00,3346.666748046875,3365.0,3315.666748046875,3324.0,2531.906494140625,4427700
2016-11-17 00:00:00+09:00,3300.0,3326.666748046875,3270.333251953125,3311.333251953125,2522.2578125,3848400
2016-11-18 00:00:00+09:00,3390.0,3470.0,3383.333251953125,3405.0,2593.604248046875,5746200
2016-11-21 00:00:00+09:00,3386.666748046875,3396.666748046875,3341.666748046875,3373.333251953125,2569.483154296875,2925300
2016-11-22 00:00:00+09:00,3380.0,3385.0,3356.666748046875,3366.666748046875,2564.405517578125,1740600
2016-11-24 00:00:00+09:00,3433.333251953125,3440.0,3388.333251953125,3390.0,2582.1787109375,2365500
2016-11-25 00:00:00+09:00,3345.0,3420.0,3343.333251953125,3385.0,2578.3701171875,2385900
2016-11-28 00:00:00+09:00,3365.0,3401.666748046875,3341.666748046875,3400.0,2589.7958984375,2019600
2016-11-29 00:00:00+09:00,3436.666748046875,3455.0,3411.666748046875,3450.0,2627.880615234375,2926800
2016-11-30 00:00:00+09:00,3463.333251953125,3496.666748046875,3460.0,3491.666748046875,2659.619384765625,3617700
2016-12-01 00:00:00+09:00,3548.333251953125,3550.0,3490.0,3495.0,2662.15771484375,3411000
2016-12-02 00:00:00+09:00,3398.333251953125,3418.333251953125,3333.333251953125,3341.666748046875,2545.363037109375,4519200
2016-12-05 00:00:00+09:00,3329.666748046875,3358.333251953125,3313.666748046875,3333.333251953125,2539.014892578125,2533800
2016-12-06 00:00:00+09:00,3366.666748046875,3383.333251953125,3315.0,3317.666748046875,2527.08203125,3037800
2016-12-07 00:00:00+09:00,3340.0,3346.666748046875,3317.0,3324.0,2531.906494140625,2314200
2016-12-08 00:00:00+09:00,3381.666748046875,3416.666748046875,3336.666748046875,3356.666748046875,2556.78857421875,3610500
2016-12-09 00:00:00+09:00,3443.333251953125,3446.666748046875,3388.333251953125,3401.666748046875,2591.065185546875,5890500
2016-12-12 00:00:00+09:00,3421.666748046875,3421.666748046875,3345.0,3353.333251953125,2554.249267578125,3122700
2016-12-13 00:00:00+09:00,3320.333251953125,3391.666748046875,3310.333251953125,3391.666748046875,2583.447998046875,2236500
2016-12-14 00:00:00+09:00,3398.333251953125,3441.666748046875,3380.0,3430.0,2612.646240234375,2103600
2016-12-15 00:00:00+09:00,3456.666748046875,3475.0,3435.0,3460.0,2635.498046875,2356800
2016-12-16 00:00:00+09:00,3498.333251953125,3566.666748046875,3490.0,3560.0,2711.668212890625,3778500
2016-12-19 00:00:00+09:00,3566.666748046875,3573.333251953125,3521.666748046875,3566.666748046875,2716.746337890625,2256000
2016-12-20 00:00:00+09:00,3563.333251953125,3651.666748046875,3553.333251953125,3646.666748046875,2777.682861328125,3018000
2016-12-21 00:00:00+09:00,3646.666748046875,3713.333251953125,3618.333251953125,3648.333251953125,2778.952392578125,3318600
2016-12-22 00:00:00+09:00,3600.0,3650.0,3598.333251953125,3650.0,2780.221923828125,2457600
2016-12-26 00:00:00+09:00,3666.666748046875,3708.333251953125,3666.666748046875,3686.666748046875,2808.1513671875,1916700
2016-12-27 00:00:00+09:00,3720.0,3748.333251953125,3695.0,3721.666748046875,2834.81103515625,2379600
2016-12-28 00:00:00+09:00,3716.666748046875,3773.333251953125,3710.0,3753.333251953125,2858.931640625,1733400
2016-12-29 00:00:00+09:00,3726.666748046875,3726.666748046875,3638.333251953125,3655.0,2784.030517578125,2466300
2016-12-30 00:00:00+09:00,3615.0,3693.333251953125,3608.333251953125,3681.666748046875,2804.343017578125,1579500
2017-01-04 00:00:00+09:00,3726.666748046875,3755.0,3691.666748046875,3753.333251953125,2858.931640625,2501700
2017-01-05 00:00:00+09:00,3733.333251953125,3733.333251953125,3651.666748046875,3671.666748046875,2796.725341796875,2279100
2017-01-06 00:00:00+09:00,3635.0,3676.666748046875,3611.666748046875,3650.0,2780.221923828125,1730100
2017-01-10 00:00:00+09:00,3685.0,3761.666748046875,3671.666748046875,3708.333251953125,2824.654541015625,3005400
2017-01-11 00:00:00+09:00,3718.333251953125,3733.333251953125,3701.666748046875,3718.333251953125,2832.27197265625,1580400
2017-01-12 00:00:00+09:00,3736.666748046875,3770.0,3711.666748046875,3750.0,2856.392333984375,3147300
2017-01-13 00:00:00+09:00,3731.666748046875,3771.666748046875,3716.666748046875,3758.333251953125,2862.7392578125,3048000
2017-01-16 00:00:00+09:00,3785.0,3793.333251953125,3733.333251953125,3750.0,2856.392333984375,2208000
2017-01-17 00:00:00+09:00,3756.666748046875,3756.666748046875,3676.666748046875,3676.666748046875,2800.534423828125,2041200
2017-01-18 00:00:00+09:00,3635.0,3710.0,3620.0,3695.0,2814.498779296875,2274000
2017-01-19 00:00:00+09:00,3743.333251953125,3775.0,3716.666748046875,3736.666748046875,2846.236328125,2129400
2017-01-20 00:00:00+09:00,3723.333251953125,3745.0,3713.333251953125,3733.333251953125,2843.697265625,1619400
2017-01-23 00:00:00+09:00,3703.333251953125,3755.0,3696.666748046875,3720.0,2833.54150390625,2096400
2017-01-24 00:00:00+09:00,3700.0,3728.333251953125,3688.333251953125,3691.666748046875,2811.959716796875,2544900
2017-01-25 00:00:00+09:00,3725.0,3781.666748046875,3725.0,3780.0,2879.243408203125,2366100
2017-01-26 00:00:00+09:00,3916.666748046875,4000.0,3906.666748046875,3995.0,3043.010009765625,5683200
2017-01-27 00:00:00+09:00,3993.333251953125,3995.0,3936.666748046875,3961.666748046875,3017.619873046875,3390900
2017-01-30 00:00:00+09:00,3953.333251953125,3988.333251953125,3941.666748046875,3968.333251953125,3022.697998046875,2369100
2017-01-31 00:00:00+09:00,3916.666748046875,3936.666748046875,3890.0,3903.333251953125,2973.187255859375,2982000
2017-02-01 00:00:00+09:00,3833.333251953125,3866.666748046875,3786.666748046875,3850.0,2932.563232421875,3776100
2017-02-02 00:00:00+09:00,3918.333251953125,3926.666748046875,3796.666748046875,3813.333251953125,2904.6337890625,3363600
2017-02-03 00:00:00+09:00,3826.666748046875,3835.0,3741.666748046875,3746.666748046875,2853.853271484375,2833800
2017-02-06 00:00:00+09:00,3771.666748046875,3776.666748046875,3670.0,3715.0,2829.733154296875,2613000
2017-02-07 00:00:00+09:00,3688.333251953125,3780.0,3678.333251953125,3763.333251953125,2866.548583984375,2185200
2017-02-08 00:00:00+09:00,3761.666748046875,3775.0,3726.666748046875,3773.333251953125,2874.166015625,1778100
2017-02-09 00:00:00+09:00,3770.0,3798.333251953125,3731.666748046875,3733.333251953125,2843.697265625,2504100
2017-02-10 00:00:00+09:00,3816.666748046875,3833.333251953125,3790.0,3830.0,2917.328857421875,3117300
2017-02-13 00:00:00+09:00,3860.0,3873.333251953125,3838.333251953125,3868.333251953125,2946.52734375,2214000
2017-02-14 00:00:00+09:00,3886.666748046875,3928.333251953125,3878.333251953125,3886.666748046875,2960.491943359375,2319300
2017-02-15 00:00:00+09:00,3933.333251953125,3936.666748046875,3850.0,3850.0,2932.563232421875,2317200
2017-02-16 00:00:00+09:00,3800.0,3801.666748046875,3715.0,3766.666748046875,2869.087890625,3351900
2017-02-17 00:00:00+09:00,3731.666748046875,3760.0,3718.333251953125,3741.666748046875,2850.04443359375,1832700
2017-02-20 00:00:00+09:00,3741.666748046875,3756.666748046875,3721.666748046875,3726.666748046875,2838.61962890625,1544400
2017-02-21 00:00:00+09:00,3716.666748046875,3733.333251953125,3695.0,3723.333251953125,2836.080322265625,1694400
2017-02-22 00:00:00+09:00,3765.0,3833.333251953125,3751.666748046875,3771.666748046875,2872.896728515625,3315000
2017-02-23 00:00:00+09:00,3758.333251953125,3821.666748046875,3756.666748046875,3785.0,2883.0517578125,1937100
2017-02-24 00:00:00+09:00,3758.333251953125,3781.666748046875,3731.666748046875,3755.0,2860.20068359375,1806000
2017-02-27 00:00:00+09:00,3720.0,3745.0,3703.333251953125,3725.0,2837.35009765625,2047200
2017-02-28 00:00:00+09:00,3736.666748046875,3755.0,3720.0,3736.666748046875,2846.236328125,2411700
2017-03-01 00:00:00+09:00,3741.666748046875,3815.0,3736.666748046875,3803.333251953125,2897.016357421875,2994900
2017-03-02 00:00:00+09:00,3883.333251953125,3916.666748046875,3858.333251953125,3911.666748046875,2979.534912109375,3216600
2017-03-03 00:00:00+09:00,3896.666748046875,3906.666748046875,3845.0,3858.333251953125,2938.91064453125,2560800
2017-03-06 00:00:00+09:00,3836.666748046875,3843.333251953125,3811.666748046875,3821.666748046875,2910.981689453125,1324200
2017-03-07 00:00:00+09:00,3800.0,3820.0,3770.0,3783.333251953125,2881.782470703125,1998900
2017-03-08 00:00:00+09:00,3783.333251953125,3786.666748046875,3760.0,3771.666748046875,2872.896728515625,1461000
2017-03-09 00:00:00+09:00,3825.0,3876.666748046875,3810.0,3871.666748046875,2949.06640625,2056500
2017-03-10 00:00:00+09:00,3915.0,3976.666748046875,3885.0,3970.0,3023.96728515625,4751100
2017-03-13 00:00:00+09:00,3928.333251953125,3961.666748046875,3910.0,3916.666748046875,2983.343505859375,2204100
2017-03-14 00:00:00+09:00,3931.666748046875,3950.0,3908.333251953125,3945.0,3004.9248046875,1626600
2017-03-15 00:00:00+09:00,3900.0,3910.0,3880.0,3903.333251953125,2973.187255859375,1917300
2017-03-16 00:00:00+09:00,3866.666748046875,3930.0,3838.333251953125,3908.333251953125,2976.995361328125,2693400
2017-03-17 00:00:00+09:00,3851.666748046875,3895.0,3835.0,3865.0,2943.988525390625,3418800
2017-03-21 00:00:00+09:00,3865.0,3883.333251953125,3826.666748046875,3870.0,2947.796630859375,2138400
2017-03-22 00:00:00+09:00,3813.333251953125,3840.0,3775.0,3788.333251953125,2885.591064453125,2513700
2017-03-23 00:00:00+09:00,3805.0,3823.333251953125,3790.0,3793.333251953125,2889.399658203125,1899900
2017-03-24 00:00:00+09:00,3816.666748046875,3873.333251953125,3815.0,3860.0,2940.1796875,2829900
2017-03-27 00:00:00+09:00,3833.333251953125,3890.0,3826.666748046875,3883.333251953125,2957.953125,2736600
2017-03-28 00:00:00+09:00,3955.0,4010.0,3940.0,3996.666748046875,3044.27978515625,4416000
2017-03-29 00:00:00+09:00,4015.0,4046.666748046875,3986.666748046875,4018.333251953125,3119.05419921875,4504800
2017-03-30 00:00:00+09:00,4016.666748046875,4093.333251953125,4000.0,4061.666748046875,3152.689453125,3671400
2017-03-31 00:00:00+09:00,4068.333251953125,4095.0,4018.333251953125,4051.666748046875,3144.927734375,4389300
2017-04-03 00:00:00+09:00,4120.0,4166.66650390625,4111.66650390625,4148.33349609375,3219.9609375,5173500
2017-04-04 00:00:00+09:00,4213.33349609375,4260.0,4101.66650390625,4121.66650390625,3199.261474609375,5319000
2017-04-05 00:00:00+09:00,4138.33349609375,4151.66650390625,4063.333251953125,4100.0,3182.4443359375,2848800
2017-04-06 00:00:00+09:00,4038.333251953125,4071.666748046875,4025.0,4046.666748046875,3141.04638671875,4094100
2017-04-07 00:00:00+09:00,4090.0,4103.33349609375,3991.666748046875,4033.333251953125,3130.697509765625,3758400
2017-04-10 00:00:00+09:00,4068.333251953125,4136.66650390625,4035.0,4135.0,3209.611328125,2591700
2017-04-11 00:00:00+09:00,4075.0,4095.0,4035.0,4061.666748046875,3152.689453125,2299200
2017-04-12 00:00:00+09:00,4020.0,4045.0,3946.666748046875,3983.333251953125,3091.886474609375,3297000
2017-04-13 00:00:00+09:00,3871.666748046875,3928.333251953125,3825.0,3920.0,3042.726806640625,4834200
2017-04-14 00:00:00+09:00,3946.666748046875,3950.0,3851.666748046875,3871.666748046875,3005.210693359375,4477200
2017-04-17 00:00:00+09:00,3826.666748046875,3885.0,3818.333251953125,3841.666748046875,2981.923828125,2227800
2017-04-18 00:00:00+09:00,3915.0,3940.0,3835.0,3855.0,2992.273681640625,2406000
2017-04-19 00:00:00+09:00,3855.0,3921.666748046875,3843.333251953125,3906.666748046875,3032.377685546875,3425100
2017-04-20 00:00:00+09:00,3940.0,3991.666748046875,3930.0,3938.333251953125,3056.957275390625,3085800
2017-04-21 00:00:00+09:00,4000.0,4108.33349609375,3950.0,4100.0,3182.4443359375,5117400
2017-04-24 00:00:00+09:00,4198.33349609375,4213.33349609375,4133.33349609375,4141.66650390625,3214.785888671875,4533900
